Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/30  22:00:00,55.3373943234,0.0,0.0,0.0,15.863942322,29.242365,6.09748310057,0.0,3.20568,2.89180310057
 03/30  23:00:00,56.1395055429,0.0,0.0,0.0,15.863942322,29.242365,6.09454002129,0.0,3.20568,2.88886002129
 03/30  24:00:00,55.3725820843,0.0,0.0,0.0,15.863942322,29.242365,6.09093973784,0.0,3.20568,2.88525973784
 03/31  01:00:00,55.374924525,0.0,0.0,0.0,15.863942322,29.242365,6.09083243637,0.0,3.20568,2.88515243637
 03/31  02:00:00,57.1635658087,1.78728225086,0.0,0.0,15.863942322,29.242365,4.50979837908,1.28411837908,3.20568,0.02
 03/31  03:00:00,56.7987759317,1.42982580069,0.0,0.0,15.863942322,29.242365,7.4996934741,1.40869139168,3.20568,2.88532208242
 03/31  04:00:00,58.2209662769,1.78728225086,0.0,0.0,15.863942322,29.242365,8.90177454792,2.81087989725,3.20568,2.88521465067
 03/31  05:00:00,59.2141740965,2.95265266053,0.0,0.0,15.863942322,29.242365,27.8179315524,21.7270042299,3.20568,2.88524732243
 03/31  06:00:00,64.4126755673,7.75353790436,0.00346873594602,0.0,15.863942322,29.818365,599.811977341,596.586297341,3.20568,0.02
 03/31  07:00:00,122.00710225,7.75353790436,0.000453131903598,0.0,80.527626,29.818365,447.404114478,438.438051292,3.20568,5.76038318544
 03/31  08:00:00,166.874034862,7.75353790436,0.00541518637,0.0,80.527626,75.0917375,358.920353558,323.285451789,24.0426,11.5923017686
 03/31  09:00:00,166.833998305,7.75353790436,0.00252843982331,0.0,80.527626,75.0917375,311.36190957,266.865484269,24.0426,20.4538253014
 03/31  10:00:00,170.821707918,7.75353790436,0.00356717000676,0.0,80.527626,79.0911225,282.155353334,226.702740796,32.0568,23.3958125374
 03/31  11:00:00,171.226511319,7.75353790436,0.0,0.0,80.527626,79.0911225,229.339748993,170.883471916,32.0568,26.399477077
 03/31  12:00:00,170.229949848,7.86211467813,0.0,0.0,80.527626,79.0911225,210.483613047,149.023564731,32.0568,29.4032483152
 03/31  13:00:00,166.575740158,8.29383220702,0.0,0.0,80.527626,75.0917375,200.371130967,154.900735561,16.0284,29.441995406
 03/31  14:00:00,166.654872163,8.50020079282,0.0,0.0,80.527626,75.0917375,177.322508413,137.913371998,16.0284,23.3807364147
 03/31  15:00:00,164.666375433,8.58252934663,0.0,0.0,80.527626,73.092045,164.339545762,137.721691182,3.20568,23.4121745797
 03/31  16:00:00,163.65027768,7.77134340016,0.0,0.0,80.527626,73.092045,126.418288177,120.322698075,3.20568,2.88991010209
 03/31  17:00:00,120.34742062,7.75353790436,0.0,0.0,80.527626,29.818365,129.892746382,123.796886068,3.20568,2.89018031366
 03/31  18:00:00,120.430216477,7.75353790436,0.0,0.0,80.527626,29.818365,160.256865879,148.395264008,3.20568,8.6559218709
 03/31  19:00:00,127.760469254,7.75353790436,0.0,0.0,80.527626,29.818365,193.576508065,181.696473469,3.20568,8.67435459655
 03/31  20:00:00,129.541639012,7.75353790436,0.0,0.0,80.527626,29.818365,224.859547712,212.988326761,3.20568,8.66554095077
 03/31  21:00:00,55.3236957048,0.0,0.0,0.0,15.863942322,29.242365,11.8700011082,0.0,3.20568,8.66432110823
 03/31  22:00:00,55.3719537337,0.0,0.0,0.0,15.863942322,29.242365,6.09778468423,0.0,3.20568,2.89210468423
 03/31  23:00:00,56.1682436864,0.0,0.0,0.0,15.863942322,29.242365,6.09484126947,0.0,3.20568,2.88916126947
 03/31  24:00:00,55.402177125,0.0,0.0,0.0,15.863942322,29.242365,6.09096598376,0.0,3.20568,2.88528598376
 04/01  01:00:00,55.4024567197,0.0,0.0,0.0,15.863942322,29.242365,6.08907402335,0.0,3.20568,2.88339402335
 04/01  02:00:00,55.3947544173,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  03:00:00,55.3881530345,0.0,0.0,0.0,15.863942322,29.242365,6.08891133131,0.0,3.20568,2.88323133131
 04/01  04:00:00,55.5967144536,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  05:00:00,55.5779501342,0.0,0.0,0.0,15.863942322,29.242365,6.08892830258,0.0,3.20568,2.88324830258
 04/01  06:00:00,51.3007675806,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  07:00:00,46.9479509494,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  08:00:00,46.9464952174,0.0,0.0,0.0,15.863942322,29.242365,6.08894512858,0.0,3.20568,2.88326512858
 04/01  09:00:00,46.9597661055,0.0,0.0,0.0,15.863942322,29.242365,6.09075483207,0.0,3.20568,2.88507483207
 04/01  10:00:00,46.9487586925,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  11:00:00,47.6700160912,0.0,0.0,0.0,15.863942322,29.242365,6.09092082984,0.0,3.20568,2.88524082984
 04/01  12:00:00,46.9277611785,0.0,0.0,0.0,15.863942322,29.242365,6.09081006357,0.0,3.20568,2.88513006357
 04/01  13:00:00,46.9665292785,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  14:00:00,46.9811261519,0.0,0.0,0.0,15.863942322,29.242365,6.08899011445,0.0,3.20568,2.88331011445
 04/01  15:00:00,46.9714878545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  16:00:00,46.8757741359,0.0,0.0,0.0,15.863942322,29.242365,6.08900667981,0.0,3.20568,2.88332667981
 04/01  17:00:00,46.8763217036,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  18:00:00,46.8753092566,0.0,0.0,0.0,15.863942322,29.242365,6.08902322358,0.0,3.20568,2.88334322358
 04/01  19:00:00,54.2329429078,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  20:00:00,55.6451726456,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  21:00:00,55.5271236173,0.0,0.0,0.0,15.863942322,29.242365,6.08903974719,0.0,3.20568,2.88335974719
 04/01  22:00:00,55.3682112442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  23:00:00,56.8228650481,0.714912900344,0.0,0.0,15.863942322,29.242365,6.45294833869,0.363892087162,3.20568,2.88337625152
 04/01  24:00:00,56.7391008631,1.37374881516,0.0,0.0,15.863942322,29.242365,4.00965721254,0.783977212542,3.20568,0.02
 04/02  01:00:00,57.1519758186,1.78728225086,0.0,0.0,15.863942322,29.242365,7.46099401227,1.37192306738,3.20568,2.88339094488
 04/02  02:00:00,56.7899534817,1.42982580069,0.0,0.0,15.863942322,29.242365,4.66199529503,1.43631529503,3.20568,0.02
 04/02  03:00:00,57.1509411098,1.78728225086,0.0,0.0,15.863942322,29.242365,9.03986036135,2.95095541764,3.20568,2.88322494371
 04/02  04:00:00,57.3060677795,1.73090459337,0.0,0.0,15.863942322,29.242365,8.86858929394,5.64290929394,3.20568,0.02
 04/02  05:00:00,58.8363436055,3.26697096905,0.0,0.0,15.863942322,29.242365,25.7335788546,19.6445252392,3.20568,2.88337361537
 04/02  06:00:00,54.5043550553,3.21364682745,0.0,0.0,15.863942322,29.242365,29.3847152861,26.1590352861,3.20568,0.02
 04/02  07:00:00,48.7201242006,1.78728225086,0.0,0.0,15.863942322,29.242365,11.8243379191,5.73531619955,3.20568,2.88334171955
 04/02  08:00:00,48.3571688173,1.42982580069,0.0,0.0,15.863942322,29.242365,6.96737953792,3.74169953792,3.20568,0.02
 04/02  09:00:00,48.0091922293,1.07236935052,0.0,0.0,15.863942322,29.242365,7.90730434994,1.81632174588,3.20568,2.88530260406
 04/02  10:00:00,46.9244117911,0.0,0.0,0.0,15.863942322,29.242365,6.09100497079,0.0,3.20568,2.88532497079
 04/02  11:00:00,47.6521179457,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  12:00:00,46.9218820105,0.0,0.0,0.0,15.863942322,29.242365,6.09089044144,0.0,3.20568,2.88521044144
 04/02  13:00:00,46.9697204919,0.0,0.0,0.0,15.863942322,29.242365,6.09077603039,0.0,3.20568,2.88509603039
 04/02  14:00:00,46.9927461423,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  15:00:00,46.9870114975,0.0,0.0,0.0,15.863942322,29.242365,6.08905229482,0.0,3.20568,2.88337229482
 04/02  16:00:00,46.8924959286,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  17:00:00,46.8933010585,0.0,0.0,0.0,15.863942322,29.242365,6.08906516966,0.0,3.20568,2.88338516966
 04/02  18:00:00,46.8891120418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  19:00:00,54.2419725757,0.0,0.0,0.0,15.863942322,29.242365,6.08889868299,0.0,3.20568,2.88321868299
 04/02  20:00:00,55.6489332538,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  21:00:00,55.5288219661,0.0,0.0,0.0,15.863942322,29.242365,6.08891173285,0.0,3.20568,2.88323173285
 04/02  22:00:00,55.3705138149,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  23:00:00,56.1077488712,0.0,0.0,0.0,15.863942322,29.242365,6.08892476874,0.0,3.20568,2.88324476874
 04/02  24:00:00,55.3627593022,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  01:00:00,56.3801240646,1.01629236499,0.0,0.0,15.863942322,29.242365,7.53808645668,1.44718455033,3.20568,2.88522190634
 04/03  02:00:00,56.4341517861,1.07236935052,0.0,0.0,15.863942322,29.242365,4.98272801071,1.75704801071,3.20568,0.02
 04/03  03:00:00,57.1499470632,1.78728225086,0.0,0.0,15.863942322,29.242365,9.52106139518,3.43013885693,3.20568,2.88524253825
 04/03  04:00:00,57.0038082341,1.42982580069,0.0,0.0,15.863942322,29.242365,9.89090981779,3.79996917787,3.20568,2.88526063992
 04/03  05:00:00,57.3524971689,1.78728225086,0.0,0.0,15.863942322,29.242365,13.6750742598,7.58425200493,3.20568,2.88514225487
 04/03  06:00:00,62.5605455762,7.75353790436,0.00452615762801,0.0,15.863942322,29.818365,654.107559157,650.881879157,3.20568,0.02
 04/03  07:00:00,121.925505103,7.75353790436,0.000615219538062,0.0,80.527626,29.818365,409.550438928,400.584785484,3.20568,5.75997344387
 04/03  08:00:00,166.781646911,7.75353790436,0.00693001997851,0.0,80.527626,75.0917375,310.225600539,274.590860644,24.0426,11.5921398956
 04/03  09:00:00,166.336243552,7.75353790436,0.00333417308422,0.0,80.527626,75.0917375,248.380215965,203.888654441,24.0426,20.4489615242
 04/03  10:00:00,170.035030651,7.75353790436,0.00414226953632,0.0,80.527626,79.0911225,225.493909028,170.044560379,32.0568,23.3925486489
 04/03  11:00:00,170.604475306,7.75353790436,0.0,0.0,80.527626,79.0911225,185.333140637,126.878421155,32.0568,26.3979194812
 04/03  12:00:00,169.733913392,7.75883194483,0.0,0.0,80.527626,79.0911225,160.425125951,98.9717044357,32.0568,29.3966215154
 04/03  13:00:00,165.942087718,8.00943413278,0.0,0.0,80.527626,75.0917375,139.685239479,94.2173000918,16.0284,29.4395393872
 04/03  14:00:00,165.987174287,8.10498490669,0.0,0.0,80.527626,75.0917375,110.072481743,73.5870548796,16.0284,20.4570268632
 04/03  15:00:00,164.046337877,8.19831632026,0.0,0.0,80.527626,73.092045,99.2500881373,72.6371668861,3.20568,23.4072412512
 04/03  16:00:00,163.472750014,7.75353790436,0.0,0.0,80.527626,73.092045,79.1891141054,70.2234850888,3.20568,5.75994901659
 04/03  17:00:00,120.196189701,7.75353790436,0.0,0.0,80.527626,29.818365,84.8294962604,78.7337191101,3.20568,2.89009715032
 04/03  18:00:00,120.248857593,7.75353790436,0.0,0.0,80.527626,29.818365,120.232785894,111.250505494,3.20568,5.77660040026
 04/03  19:00:00,127.756019901,7.75353790436,0.0,0.0,80.527626,29.818365,183.821034971,169.05786818,3.20568,11.557486791
 04/03  20:00:00,129.451263099,7.75353790436,0.0,0.0,80.527626,29.818365,228.912249214,219.923116897,3.20568,5.78345231706
 04/03  21:00:00,55.4856887515,0.0,0.0,0.0,15.863942322,29.242365,11.870035941,0.0,3.20568,8.66435594096
 04/03  22:00:00,55.3775067744,0.0,0.0,0.0,15.863942322,29.242365,8.9696387975,0.0,3.20568,5.7639587975
 04/03  23:00:00,56.1729402079,0.0,0.0,0.0,15.863942322,29.242365,6.09449270987,0.0,3.20568,2.88881270987
 04/03  24:00:00,55.4062252279,0.0,0.0,0.0,15.863942322,29.242365,6.09079346889,0.0,3.20568,2.88511346889
 04/04  01:00:00,55.4051740606,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  02:00:00,55.3980748394,0.0,0.0,0.0,15.863942322,29.242365,6.09094490185,0.0,3.20568,2.88526490185
 04/04  03:00:00,55.3915436409,0.0,0.0,0.0,15.863942322,29.242365,6.09082254295,0.0,3.20568,2.88514254295
 04/04  04:00:00,56.4483648853,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  05:00:00,56.2743841186,0.0,0.0,0.0,15.863942322,29.242365,6.09097559426,0.0,3.20568,2.88529559426
 04/04  06:00:00,61.8869308137,7.75353790436,0.00198463101051,0.0,15.863942322,29.818365,444.298343493,438.207490106,3.20568,2.88517338692
 04/04  07:00:00,121.07098981,7.75353790436,0.00308457392458,0.0,80.527626,29.818365,304.316736732,298.221232074,3.20568,2.88982465803
 04/04  08:00:00,166.011368879,7.75353790436,0.00755108307327,0.0,80.527626,75.0917375,239.417479692,200.890185563,24.0426,14.4846941298
 04/04  09:00:00,165.839448787,7.75353790436,0.00364236223671,0.0,80.527626,75.0917375,190.603070292,146.112449047,24.0426,20.4480212448
 04/04  10:00:00,169.694029338,7.75353790436,0.00474904954744,0.0,80.527626,79.0911225,159.666904952,104.217654014,32.0568,23.3924509374
 04/04  11:00:00,170.342023622,7.75539824359,0.0,0.0,80.527626,79.0911225,114.577010135,57.8918319321,32.0568,24.628378203
 04/04  12:00:00,169.924665472,8.08716476567,0.0,0.0,80.527626,79.0911225,101.8811227,41.5993214146,32.0568,28.2250012851
 04/04  13:00:00,166.436274166,8.58638563124,0.0,0.0,80.527626,75.0917375,91.9857693618,46.5242567209,16.0284,29.4331126409
 04/04  14:00:00,166.732283365,8.89029936197,0.0,0.0,80.527626,75.0917375,75.1547156618,35.7520374625,16.0284,23.3742781993
 04/04  15:00:00,164.980291546,9.15375886192,0.0,0.0,80.527626,73.092045,74.595532307,47.9794211848,3.20568,23.4104311222
 04/04  16:00:00,163.500446947,7.78402458095,0.0,0.0,80.527626,73.092045,67.1913249095,61.0956170194,3.20568,2.8900278901
 04/04  17:00:00,120.224405081,7.75353790436,0.0,0.0,80.527626,29.818365,96.4380677115,90.3423623211,3.20568,2.89002539034
 04/04  18:00:00,120.299383296,7.75353790436,0.0,0.0,80.527626,29.818365,142.427236971,130.565633988,3.20568,8.65592298281
 04/04  19:00:00,127.594404781,7.75353790436,0.0,0.0,80.527626,29.818365,190.52362966,178.645148708,3.20568,8.67280095252
 04/04  20:00:00,129.280293251,7.75353790436,0.0,0.0,80.527626,29.818365,226.403126846,214.533393673,3.20568,8.6640531722
 04/04  21:00:00,55.3383073275,0.0,0.0,0.0,15.863942322,29.242365,11.8694705766,0.0,3.20568,8.66379057663
 04/04  22:00:00,55.3851877085,0.0,0.0,0.0,15.863942322,29.242365,6.09764637105,0.0,3.20568,2.89196637105
 04/04  23:00:00,56.1813207733,0.0,0.0,0.0,15.863942322,29.242365,6.09470923851,0.0,3.20568,2.88902923851
 04/04  24:00:00,55.4147872688,0.0,0.0,0.0,15.863942322,29.242365,6.09084751304,0.0,3.20568,2.88516751304
 04/05  01:00:00,55.4145371958,0.0,0.0,0.0,15.863942322,29.242365,6.09072195391,0.0,3.20568,2.88504195391
 04/05  02:00:00,55.4078126035,0.0,0.0,0.0,15.863942322,29.242365,6.09087042808,0.0,3.20568,2.88519042808
 04/05  03:00:00,55.4015936844,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  04:00:00,55.609799802,0.0,0.0,0.0,15.863942322,29.242365,6.09074428025,0.0,3.20568,2.88506428025
 04/05  05:00:00,55.5903997098,0.0,0.0,0.0,15.863942322,29.242365,6.09089305031,0.0,3.20568,2.88521305031
 04/05  06:00:00,61.6177382224,7.75353790436,0.00078619016415,0.0,15.863942322,29.818365,444.097112443,440.871432443,3.20568,0.02
 04/05  07:00:00,121.667556494,7.75353790436,0.000772594138586,0.0,80.527626,29.818365,378.927107175,369.961852871,3.20568,5.75957430313
 04/05  08:00:00,166.808072015,7.75353790436,0.00342945879679,0.0,80.527626,75.0917375,332.678410803,297.044568465,24.0426,11.5912423375
 04/05  09:00:00,166.818623299,7.75353790436,0.00194555694441,0.0,80.527626,75.0917375,319.848656721,275.356780092,24.0426,20.4492766286
 04/05  10:00:00,170.817624962,7.75353790436,0.00124545655548,0.0,80.527626,79.0911225,319.492623777,264.046750468,32.0568,23.3890733083
 04/05  11:00:00,171.577731422,7.75353790436,0.0,0.0,80.527626,79.0911225,299.442608647,240.992848121,32.0568,26.3929605262
 04/05  12:00:00,170.812426875,7.75353790436,0.0,0.0,80.527626,79.0911225,295.339205831,233.88937725,32.0568,29.3930285807
 04/05  13:00:00,166.829223703,7.75353790436,0.0,0.0,80.527626,75.0917375,288.316672404,242.852561441,16.0284,29.4357109632
 04/05  14:00:00,166.825189578,7.75353790436,0.0,0.0,80.527626,75.0917375,274.934966779,238.452152792,16.0284,20.4544139871
 04/05  15:00:00,164.801096541,7.75353790436,0.0,0.0,80.527626,73.092045,266.584984486,239.970254891,3.20568,23.409049595
 04/05  16:00:00,164.689489574,7.75353790436,0.0,0.0,80.527626,73.092045,249.639999444,243.54423529,3.20568,2.89008415395
 04/05  17:00:00,121.44692812,7.75353790436,0.0,0.0,80.527626,29.818365,288.218259864,279.252707874,3.20568,5.75987199027
 04/05  18:00:00,121.459052691,7.75353790436,0.0,0.0,80.527626,29.818365,309.923973193,300.941433931,3.20568,5.77685926216
 04/05  19:00:00,128.832194422,7.75353790436,0.0,0.0,80.527626,29.818365,325.250264519,313.371938499,3.20568,8.67264602008
 04/05  20:00:00,130.259557102,7.75353790436,0.0,0.0,80.527626,29.818365,336.823043879,324.953185585,3.20568,8.66417829434
 04/05  21:00:00,55.4402977019,0.0,0.0,0.0,15.863942322,29.242365,11.8696979285,0.0,3.20568,8.6640179285
 04/05  22:00:00,55.3385637145,0.0,0.0,0.0,15.863942322,29.242365,8.96880531693,0.0,3.20568,5.76312531693
 04/05  23:00:00,56.140352802,0.0,0.0,0.0,15.863942322,29.242365,6.09454506583,0.0,3.20568,2.88886506583
 04/05  24:00:00,55.372319257,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/06  01:00:00,56.4519164117,1.07236935052,0.0,0.0,15.863942322,29.242365,6.8039212824,0.712988426865,3.20568,2.88525285554
 04/06  02:00:00,57.1653077811,1.78728225086,0.0,0.0,15.863942322,29.242365,7.61583491703,1.52503249365,3.20568,2.88512242338
 04/06  03:00:00,56.8011055828,1.42982580069,0.0,0.0,15.863942322,29.242365,7.63015021732,1.5392019623,3.20568,2.88526825502
 04/06  04:00:00,57.3738590676,1.78728225086,0.0,0.0,15.863942322,29.242365,6.24489006694,3.01921006694,3.20568,0.02
 04/06  05:00:00,57.4919377439,1.92000185753,0.0,0.0,15.863942322,29.242365,10.5375374258,4.44658185201,3.20568,2.88527557382
 04/06  06:00:00,62.6183806295,7.75353790436,0.00345956237891,0.0,15.863942322,29.818365,599.09116336,593.000201351,3.20568,2.8852820095
 04/06  07:00:00,121.916078369,7.75353790436,0.00217066397629,0.0,80.527626,29.818365,404.723524959,398.62797584,3.20568,2.88986911946
 04/06  08:00:00,166.417175011,7.75353790436,0.0094483901351,0.0,80.527626,75.0917375,273.026845134,237.393049152,24.0426,11.5911959814
 04/06  09:00:00,165.873565284,7.75353790436,0.00385822841271,0.0,80.527626,75.0917375,194.744412218,147.335049222,24.0426,23.3667629958
 04/06  10:00:00,169.654135489,7.75353790436,0.00535810220743,0.0,80.527626,79.0911225,139.300542993,86.775929472,32.0568,20.4678135209
 04/06  11:00:00,170.318179036,7.76378134737,0.0,0.0,80.527626,79.0911225,86.0927046572,27.6420292586,32.0568,26.3938753986
 04/06  12:00:00,173.021625852,8.23860160956,2.91866034894,0.0,80.527626,79.0911225,63.5153721696,2.06409843031,32.0568,29.3944737393
 04/06  13:00:00,177.681764616,8.93618653643,10.7917518943,0.0,80.527626,75.0917375,48.1578721984,2.69685322051,16.0284,29.4326189779
 04/06  14:00:00,189.144760083,10.0302007523,21.0832265362,0.0,80.527626,75.0917375,36.4835580573,0.0,16.0284,20.4551580573
 04/06  15:00:00,194.471924644,10.81688629,27.6058830798,0.0,80.527626,73.092045,26.6204303063,0.00929588097461,3.20568,23.4054544253
 04/06  16:00:00,187.509066129,8.79488713867,22.7859533183,0.0,80.527626,73.092045,8.99002160555,0.0243631117918,3.20568,5.75997849376
 04/06  17:00:00,139.66623662,7.92339324322,19.094838314,0.0,80.527626,29.818365,6.09538488366,0.0,3.20568,2.88970488366
 04/06  18:00:00,134.435367199,7.78250060219,14.0496837301,0.0,80.527626,29.818365,9.0361248831,0.0532381087165,3.20568,5.77720677439
 04/06  19:00:00,134.369639492,7.75353790436,6.70929155118,0.0,80.527626,29.818365,21.2546123585,6.49279099232,3.20568,11.5561413662
 04/06  20:00:00,129.734734824,7.75353790436,0.741019087625,0.0,80.527626,29.818365,30.5240862194,21.5362966643,3.20568,5.78210955509
 04/06  21:00:00,55.6347654668,0.0,0.0,0.0,15.863942322,29.242365,11.8695098915,0.0,3.20568,8.66382989148
 04/06  22:00:00,55.5083272624,0.0,0.0,0.0,15.863942322,29.242365,8.96952266614,0.0,3.20568,5.76384266614
