Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/25  20:00:00,42.2050739416,4.10323609059,3.27796323679,0.0,9.17985065927,19.4245,46.1530539208,0.0,33.3988,12.7542539208
 04/25  21:00:00,39.1894346896,4.10323609059,0.336456127686,0.0,9.17985065927,19.4245,39.5589304637,0.0,25.0491,14.5098304637
 04/25  22:00:00,38.8158816395,4.10323609059,0.0,0.0,9.17985065927,19.4245,28.3830964996,0.100065185325,16.6994,11.5836313142
 04/25  23:00:00,39.5239476166,4.10323609059,0.0,0.0,9.17985065927,19.4245,22.2517269957,7.55412991646,8.3497,6.34789707926
 04/25  24:00:00,22.8355485789,4.10323609059,0.0,0.0,4.58992532963,8.1892,17.6635439426,8.55690203459,3.33988,5.76676190804
 04/26  01:00:00,14.9515993015,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/26  02:00:00,14.9926694046,0.0,0.0,0.0,1.52997510988,7.4902,3.93194477821,0.0,3.33988,0.592064778208
 04/26  03:00:00,15.0123925841,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/26  04:00:00,15.2042837691,0.0,0.0,0.0,1.52997510988,7.4902,3.93195069319,0.0,3.33988,0.592070693193
 04/26  05:00:00,23.0753878754,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.45247424004,0.0827742400423,8.3497,0.02
 04/26  06:00:00,36.9693916302,4.10323609059,0.0487686401005,0.0,9.17985065927,19.4245,20.736967496,0.0,16.6994,4.03756749598
 04/26  07:00:00,43.3433688019,4.10323609059,1.08753885517,0.0,9.17985065927,26.9147,40.7380619296,0.0,25.0491,15.6889619296
 04/26  08:00:00,44.9518383057,4.10323609059,2.68227986974,0.0,9.17985065927,26.9147,47.3282256287,0.0,33.3988,13.9294256287
 04/26  09:00:00,38.5809261978,4.10323609059,3.78150258137,0.0,9.17985065927,19.4245,37.2106911287,0.0,25.0491,12.1615911287
 04/26  10:00:00,48.0827653374,4.10323609059,5.765357996,0.0,9.17985065927,26.9147,52.1616044982,0.0,41.7485,10.4131044982
 04/26  11:00:00,50.9625392871,4.10323609059,7.91108756555,0.0,9.17985065927,26.9147,53.3309189148,0.0,41.7485,11.5824189148
 04/26  12:00:00,53.1969920017,4.10323609059,10.7775515479,0.0,9.17985065927,26.9147,52.1626370545,0.0,41.7485,10.4141370545
 04/26  13:00:00,44.8495922139,4.10323609059,9.99376225193,0.0,9.17985065927,19.4245,42.6454861471,0.0,33.3988,9.24668614714
 04/26  14:00:00,43.6407142884,4.10323609059,8.77739260884,0.0,9.17985065927,19.4245,32.5584961744,0.0,25.0491,7.5093961744
 04/26  15:00:00,42.8529089234,4.10323609059,7.99359173075,0.0,9.17985065927,19.4245,41.4845871204,0.0,33.3988,8.08578712044
 04/26  16:00:00,51.4968494437,4.10323609059,9.16181819125,0.0,9.17985065927,26.9147,58.1832697531,0.0,50.0982,8.08506975314
 04/26  17:00:00,52.881375216,4.10323609059,10.5835201763,0.0,9.17985065927,26.9147,60.5128563939,0.0,50.0982,10.4146563939
 04/26  18:00:00,53.5878363731,4.10323609059,11.3292416607,0.0,9.17985065927,26.9147,64.0277911547,0.0,50.0982,13.9295911547
 04/26  19:00:00,45.2360983554,4.10323609059,9.23661850005,0.0,9.17985065927,19.4245,49.0871223553,0.0,33.3988,15.6883223553
 04/26  20:00:00,47.2482190194,4.10323609059,8.09671975894,0.0,9.17985065927,19.4245,46.731579139,0.0,33.3988,13.332779139
 04/26  21:00:00,44.0388312803,4.10323609059,4.99081274887,0.0,9.17985065927,19.4245,38.9758116597,0.0,25.0491,13.9267116597
 04/26  22:00:00,41.7297629016,4.10323609059,2.82023639625,0.0,9.17985065927,19.4245,28.2839862328,0.0,16.6994,11.5845862328
 04/26  23:00:00,40.6851308595,4.10323609059,1.01046945404,0.0,9.17985065927,19.4245,15.2745335531,0.0,8.3497,6.92483355308
 04/26  24:00:00,22.9677422831,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.69796956703,0.165824616127,3.33988,5.1922649509
 04/27  01:00:00,15.0202634818,0.0,0.0,0.0,1.52997510988,7.4902,3.93196399616,0.0,3.33988,0.592083996159
 04/27  02:00:00,14.9958898129,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/27  03:00:00,14.9756940593,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/27  04:00:00,15.1343583546,0.0,0.0,0.0,1.52997510988,7.4902,3.93196987023,0.0,3.33988,0.592089870226
 04/27  05:00:00,22.9797647795,4.10323609059,0.0,0.0,4.58992532963,8.1892,20.5130035864,12.1433035864,8.3497,0.02
 04/27  06:00:00,36.8234150226,4.10323609059,0.0270579244212,0.0,9.17985065927,19.4245,30.0339057673,9.29688229535,16.6994,4.03762347197
 04/27  07:00:00,42.1727416203,4.10323609059,0.0287788126544,0.0,9.17985065927,26.9147,41.7880601767,1.05152308388,25.0491,15.6874370928
 04/27  08:00:00,42.1772498676,4.10323609059,0.0117452744384,0.0,9.17985065927,26.9147,47.9085826855,0.0,33.3988,14.5097826855
 04/27  09:00:00,34.7164967868,4.10323609059,0.00563931814097,0.0,9.17985065927,19.4245,36.6530177383,0.020818903055,25.0491,11.5830988352
 04/27  10:00:00,42.3084356757,4.10323609059,0.081185568167,0.0,9.17985065927,26.9147,52.1623867409,0.0,41.7485,10.4138867409
 04/27  11:00:00,45.2687103201,4.10323609059,2.29858160523,0.0,9.17985065927,26.9147,53.3320203002,0.0,41.7485,11.5835203002
 04/27  12:00:00,48.0627841799,4.10323609059,5.73041779114,0.0,9.17985065927,26.9147,52.1626990127,0.0,41.7485,10.4141990127
 04/27  13:00:00,40.4087818442,4.10323609059,5.60853535717,0.0,9.17985065927,19.4245,42.6468423748,0.0,33.3988,9.2480423748
 04/27  14:00:00,39.689298159,4.10323609059,4.87833717072,0.0,9.17985065927,19.4245,32.5566221273,0.0,25.0491,7.50752212728
 04/27  15:00:00,39.3483116958,4.10323609059,4.53437164728,0.0,9.17985065927,19.4245,41.4835360764,0.0,33.3988,8.0847360764
 04/27  16:00:00,48.5586654287,4.10323609059,6.26353896794,0.0,9.17985065927,26.9147,58.1830713323,0.0,50.0982,8.08487133228
 04/27  17:00:00,49.5762015765,4.10323609059,7.34138480953,0.0,9.17985065927,26.9147,60.5115838579,0.0,50.0982,10.4133838579
 04/27  18:00:00,50.4098513118,4.10323609059,8.18712398699,0.0,9.17985065927,26.9147,64.0270291373,0.0,50.0982,13.9288291373
 04/27  19:00:00,42.1444778345,4.10323609059,6.18407924416,0.0,9.17985065927,19.4245,49.0873470252,0.0,33.3988,15.6885470252
 04/27  20:00:00,44.4106250218,4.10323609059,5.29295315917,0.0,9.17985065927,19.4245,46.1523920629,0.0,33.3988,12.7535920629
 04/27  21:00:00,40.974999476,4.10323609059,1.95855532541,0.0,9.17985065927,19.4245,39.559261961,0.0,25.0491,14.510161961
 04/27  22:00:00,39.5237834753,4.10323609059,0.630810161555,0.0,9.17985065927,19.4245,28.2788402611,0.0,16.6994,11.5794402611
 04/27  23:00:00,39.7002223622,4.10323609059,0.047744908999,0.0,9.17985065927,19.4245,14.7171634904,0.0184139924206,8.3497,6.34904949796
 04/27  24:00:00,22.9312673496,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.7728211921,0.241841227308,3.33988,5.19109996479
 04/28  01:00:00,14.9803008342,0.0,0.0,0.0,1.52997510988,7.4902,3.93197347635,0.0,3.33988,0.592093476349
 04/28  02:00:00,15.0001077449,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/28  03:00:00,15.0107139388,0.0,0.0,0.0,1.52997510988,7.4902,3.93197201124,0.0,3.33988,0.592092011236
 04/28  04:00:00,15.7698024336,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/28  05:00:00,23.6310048626,4.10323609059,0.0,0.0,4.58992532963,8.1892,10.9178919727,1.97614582533,8.3497,0.592046147356
 04/28  06:00:00,37.1705636806,4.10323609059,0.0383509900503,0.0,9.17985065927,19.4245,20.7377718083,0.0,16.6994,4.03837180834
 04/28  07:00:00,42.2706360774,4.10323609059,0.0539677552982,0.0,9.17985065927,26.9147,40.1760607632,0.0209039369183,25.0491,15.1060568262
 04/28  08:00:00,43.1135789283,4.10323609059,0.866704195047,0.0,9.17985065927,26.9147,47.9070073987,0.0,33.3988,14.5082073987
 04/28  09:00:00,36.1607547211,4.10323609059,1.38935843651,0.0,9.17985065927,19.4245,36.6309797392,0.0,25.0491,11.5818797392
 04/28  10:00:00,44.6199440141,4.10323609059,2.35287676168,0.0,9.17985065927,26.9147,52.1623600037,0.0,41.7485,10.4138600037
 04/28  11:00:00,48.5167035431,4.10323609059,5.51168938421,0.0,9.17985065927,26.9147,53.3289895776,0.0,41.7485,11.5804895776
 04/28  12:00:00,51.2863485065,4.10323609059,8.9111742436,0.0,9.17985065927,26.9147,52.1627732229,0.0,41.7485,10.4142732229
 04/28  13:00:00,44.1177489583,4.10323609059,9.27531140384,0.0,9.17985065927,19.4245,42.645449634,0.0,33.3988,9.24664963399
 04/28  14:00:00,43.8316930785,4.10323609059,8.96860916927,0.0,9.17985065927,19.4245,32.5566681532,0.0,25.0491,7.50756815324
 04/28  15:00:00,41.8883862119,4.10323609059,7.04296360863,0.0,9.17985065927,19.4245,41.4843248859,0.0,33.3988,8.0855248859
 04/28  16:00:00,48.8762222374,4.10323609059,6.57338792522,0.0,9.17985065927,26.9147,57.6073074774,0.0,50.0982,7.50910747741
 04/28  17:00:00,46.4077761781,4.10323609059,4.15053089297,0.0,9.17985065927,26.9147,60.512036211,0.0,50.0982,10.413836211
 04/28  18:00:00,45.7541958619,4.10323609059,3.5766841008,0.0,9.17985065927,26.9147,64.6068713584,0.0,50.0982,14.5086713584
 04/28  19:00:00,37.6804377959,4.10323609059,1.93615883603,0.0,9.17985065927,19.4245,48.5036931654,0.0,33.3988,15.1048931654
 04/28  20:00:00,40.1007309402,4.10323609059,1.18810749145,0.0,9.17985065927,19.4245,46.733279315,0.0,33.3988,13.334479315
 04/28  21:00:00,39.2047981378,4.10323609059,0.346780443844,0.0,9.17985065927,19.4245,38.9742649877,0.0,25.0491,13.9251649877
 04/28  22:00:00,38.8534373299,4.10323609059,0.0,0.0,9.17985065927,19.4245,28.315678115,0.0343075679931,16.6994,11.581970547
 04/28  23:00:00,39.601833548,4.10323609059,0.0,0.0,9.17985065927,19.4245,15.3818751164,0.109240823908,8.3497,6.92293429254
 04/28  24:00:00,22.8741846496,4.10323609059,0.0,0.0,4.58992532963,8.1892,9.84747196483,1.31512327608,3.33988,5.19246868874
 04/29  01:00:00,14.9387605496,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/29  02:00:00,14.9632852098,0.0,0.0,0.0,1.52997510988,7.4902,3.9319649922,0.0,3.33988,0.592084992199
 04/29  03:00:00,14.9709684875,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/29  04:00:00,15.1409188183,0.0,0.0,0.0,1.52997510988,7.4902,3.93197087508,0.0,3.33988,0.592090875076
 04/29  05:00:00,23.0000221373,4.10323609059,0.0,0.0,4.58992532963,8.1892,18.3513102889,9.98161028889,8.3497,0.02
 04/29  06:00:00,36.8496348182,4.10323609059,0.0301461517676,0.0,9.17985065927,19.4245,26.9535714947,6.21667143163,16.6994,4.03750006312
 04/29  07:00:00,42.1724179836,4.10323609059,0.0261974503016,0.0,9.17985065927,26.9147,29.1471134437,0.0602387387584,25.0491,4.0377747049
 04/29  08:00:00,42.1307456604,4.10323609059,0.0,0.0,9.17985065927,26.9147,37.5707841156,0.133899789065,33.3988,4.03808432655
 04/29  09:00:00,34.6236688698,4.10323609059,0.0012375366618,0.0,9.17985065927,19.4245,43.1196751065,5.31703244918,25.0491,12.7535426574
 04/29  10:00:00,42.1297932667,4.10323609059,0.00483385742021,0.0,9.17985065927,26.9147,57.9959672651,4.66546755369,41.7485,11.5819997115
 04/29  11:00:00,42.8805300278,4.10323609059,0.0111446380448,0.0,9.17985065927,26.9147,55.081144425,0.0,41.7485,13.332644425
 04/29  12:00:00,42.5845725613,4.10323609059,0.351873201551,0.0,9.17985065927,26.9147,54.5017292224,0.0,41.7485,12.7532292224
 04/29  13:00:00,34.950719899,4.10323609059,0.231450215508,0.0,9.17985065927,19.4245,44.9798832042,0.0,33.3988,11.5810832042
 04/29  14:00:00,34.8680869803,4.10323609059,0.131440188468,0.0,9.17985065927,19.4245,35.4624265298,0.0,25.0491,10.4133265298
 04/29  15:00:00,35.0313036931,4.10323609059,0.300086206667,0.0,9.17985065927,19.4245,43.811575902,0.0,33.3988,10.412775902
 04/29  16:00:00,43.299824273,4.10323609059,1.15596330618,0.0,9.17985065927,26.9147,58.769177098,0.0,50.0982,8.67097709796
 04/29  17:00:00,43.5743419602,4.10323609059,1.42721499543,0.0,9.17985065927,26.9147,60.5109524199,0.0,50.0982,10.4127524199
 04/29  18:00:00,44.9875667913,4.10323609059,2.84202894251,0.0,9.17985065927,26.9147,64.6063778867,0.0,50.0982,14.5081778867
 04/29  19:00:00,37.2448133245,4.10323609059,1.38458081329,0.0,9.17985065927,19.4245,47.3262959561,0.0,33.3988,13.9274959561
 04/29  20:00:00,39.0704690606,4.10323609059,0.0826891782312,0.0,9.17985065927,19.4245,46.1731506281,0.0221648677078,33.3988,12.7521857604
 04/29  21:00:00,38.8582641028,4.10323609059,0.0,0.0,9.17985065927,19.4245,40.7266838836,1.74860629443,25.0491,13.9289775891
 04/29  22:00:00,38.7127975603,4.10323609059,0.0,0.0,9.17985065927,19.4245,38.790911567,11.6772838389,16.6994,10.414227728
 04/29  23:00:00,39.446657013,4.10323609059,0.0,0.0,9.17985065927,19.4245,40.2926821625,23.8580552387,8.3497,8.08492692378
 04/29  24:00:00,22.7298103655,4.10323609059,0.00229123127673,0.0,4.58992532963,8.1892,46.5634422901,38.0317000751,3.33988,5.191862215
 04/30  01:00:00,14.7980639176,0.0,0.0,0.0,1.52997510988,7.4902,3.93193960832,0.0,3.33988,0.592059608317
 04/30  02:00:00,14.8239213306,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/30  03:00:00,14.8383231277,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/30  04:00:00,14.993853951,0.0,0.0,0.0,1.52997510988,7.4902,3.93194553153,0.0,3.33988,0.592065531528
 04/30  05:00:00,22.8420638827,4.10323609059,0.0,0.0,4.58992532963,8.1892,50.3785297989,42.0088297989,8.3497,0.02
 04/30  06:00:00,36.6825373842,4.10323609059,0.0193111794242,0.0,9.17985065927,19.4245,60.8775318782,40.140468695,16.6994,4.03766318319
 04/30  07:00:00,42.0521026662,4.10323609059,0.00918349748089,0.0,9.17985065927,26.9147,48.4388444322,19.3516027693,25.0491,4.03814166295
 04/30  08:00:00,42.1442400229,4.10323609059,0.00764150040747,0.0,9.17985065927,26.9147,39.1265878261,1.68919972449,33.3988,4.03858810163
 04/30  09:00:00,34.7237782472,4.10323609059,0.00475408328001,0.0,9.17985065927,19.4245,29.1069400175,0.019223022729,25.0491,4.03861699479
 04/30  10:00:00,43.766062148,4.10323609059,1.51933707345,0.0,9.17985065927,26.9147,55.080080659,0.0,41.7485,13.331580659
 04/30  11:00:00,46.7083043154,4.10323609059,3.73148279548,0.0,9.17985065927,26.9147,54.5009771511,0.0,41.7485,12.7524771511
 04/30  12:00:00,48.0891172489,4.10323609059,5.75054008335,0.0,9.17985065927,26.9147,51.5835098541,0.0,41.7485,9.83500985407
 04/30  13:00:00,40.6301369266,4.10323609059,5.80959643034,0.0,9.17985065927,19.4245,43.8119420444,0.0,33.3988,10.4131420444
 04/30  14:00:00,39.8926146924,4.10323609059,5.06877259507,0.0,9.17985065927,19.4245,33.133726927,0.0,25.0491,8.08462692695
 04/30  15:00:00,40.0824669985,4.10323609059,5.2644513732,0.0,9.17985065927,19.4245,40.9067115707,0.0,33.3988,7.50791157065
 04/30  16:00:00,49.6568783778,4.10323609059,7.42268021371,0.0,9.17985065927,26.9147,58.1827499434,0.0,50.0982,8.08454994343
 04/30  17:00:00,50.6842177679,4.10323609059,8.44860254985,0.0,9.17985065927,26.9147,60.5113200214,0.0,50.0982,10.4131200214
 04/30  18:00:00,50.8396965813,4.10323609059,8.60866676965,0.0,9.17985065927,26.9147,62.8509477859,0.0,50.0982,12.7527477859
 04/30  19:00:00,41.9298340538,4.10323609059,5.96820497037,0.0,9.17985065927,19.4245,46.151291739,0.0,33.3988,12.752491739
 04/30  20:00:00,43.6883694131,4.10323609059,4.58130624349,0.0,9.17985065927,19.4245,43.8122497103,0.0,33.3988,10.4134497103
 04/30  21:00:00,41.0236716381,4.10323609059,2.02334844795,0.0,9.17985065927,19.4245,37.8013240216,0.0,25.0491,12.7522240216
 04/30  22:00:00,38.9836576903,4.10323609059,0.145412710779,0.0,9.17985065927,19.4245,27.1466974275,0.0338266903247,16.6994,10.4134707372
 04/30  23:00:00,39.5362553796,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.1818225296,0.640343553606,8.3497,5.19177897599
 04/30  24:00:00,22.7870839562,4.10323609059,0.00257796106147,0.0,4.58992532963,8.1892,26.9570267471,17.2690357431,3.33988,6.34811100406
 05/01  01:00:00,14.8307879605,0.0,0.0,0.0,1.52997510988,7.4902,3.93197581686,0.0,3.33988,0.592095816855
 05/01  02:00:00,14.8267589514,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/01  03:00:00,14.8067891825,0.0,0.0,0.0,1.52997510988,7.4902,3.93196450006,0.0,3.33988,0.592084500061
 05/01  04:00:00,14.9232203229,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/01  05:00:00,22.7586956443,4.10323609059,0.00719710199012,0.0,4.58992532963,8.1892,81.1409626814,72.1991808889,8.3497,0.592081792552
 05/01  06:00:00,35.5293684233,4.10323609059,0.0143450513065,0.0,9.17985065927,19.4245,88.4569425346,67.7201406522,16.6994,4.03740188236
 05/01  07:00:00,41.9533638294,4.10323609059,0.00932013352242,0.0,9.17985065927,26.9147,93.779478356,53.6276384452,25.0491,15.1027399108
 05/01  08:00:00,41.9807545701,4.10323609059,0.0,0.0,9.17985065927,26.9147,94.3058106057,46.9797586001,33.3988,13.9272520055
 05/01  09:00:00,34.5343337087,4.10323609059,0.0,0.0,9.17985065927,19.4245,69.4100845692,32.7789948747,25.0491,11.5819896945
 05/01  10:00:00,42.0746329889,4.10323609059,0.00353012352839,0.0,9.17985065927,26.9147,69.0192820174,16.8576333067,41.7485,10.4131487107
 05/01  11:00:00,42.8330856689,4.10323609059,0.00192104183029,0.0,9.17985065927,26.9147,53.8184630738,0.489288953005,41.7485,11.5806741208
 05/01  12:00:00,42.1815120078,4.10323609059,0.00694266741845,0.0,9.17985065927,26.9147,51.5835996966,0.0,41.7485,9.83509969657
 05/01  13:00:00,34.6606892459,4.10323609059,0.00596784890308,0.0,9.17985065927,19.4245,42.7029657189,0.0556197794512,33.3988,9.24854593941
 05/01  14:00:00,34.6717187231,4.10323609059,0.000844561948069,0.0,9.17985065927,19.4245,33.1513632258,0.0175387068881,25.0491,8.08472451892
 05/01  15:00:00,34.6490905444,4.10323609059,0.0,0.0,9.17985065927,19.4245,40.9286522425,0.0223090303884,33.3988,7.50754321216
 05/01  16:00:00,42.0869985066,4.10323609059,0.0135187998606,0.0,9.17985065927,26.9147,58.1824201536,0.0,50.0982,8.08422015363
 05/01  17:00:00,42.2480791119,4.10323609059,0.168844326009,0.0,9.17985065927,26.9147,59.9325900109,0.0,50.0982,9.83439001092
 05/01  18:00:00,42.5255870273,4.10323609059,0.451269665635,0.0,9.17985065927,26.9147,64.0265991774,0.0,50.0982,13.9283991774
 05/01  19:00:00,35.7615141269,4.10323609059,0.0,0.0,9.17985065927,19.4245,49.5768840381,0.494036914572,33.3988,15.6840471236
 05/01  20:00:00,38.9013844822,4.10323609059,0.0,0.0,9.17985065927,19.4245,48.6644115895,2.51360739269,33.3988,12.7520041968
 05/01  21:00:00,38.8207975329,4.10323609059,0.0,0.0,9.17985065927,19.4245,48.6868313317,9.71249521106,25.0491,13.9252361207
 05/01  22:00:00,38.6958966511,4.10323609059,0.0,0.0,9.17985065927,19.4245,44.4828677694,16.2028872754,16.6994,11.580580494
 05/01  23:00:00,39.4334807966,4.10323609059,0.0,0.0,9.17985065927,19.4245,41.4210306271,26.722650338,8.3497,6.34868028905
 05/01  24:00:00,22.7169169136,4.10323609059,0.0,0.0,4.58992532963,8.1892,46.3484210688,37.8175541678,3.33988,5.19098690106
 05/02  01:00:00,14.7755783534,0.0,0.0,0.0,1.52997510988,7.4902,3.93196959123,0.0,3.33988,0.59208959123
 05/02  02:00:00,14.7962600034,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/02  03:00:00,14.8093734108,0.0,0.0,0.0,1.52997510988,7.4902,3.93196074531,0.0,3.33988,0.592080745308
 05/02  04:00:00,15.4728211704,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/02  05:00:00,23.3157888405,4.10323609059,0.00735470178516,0.0,4.58992532963,8.1892,65.3169093578,56.3751227258,8.3497,0.592086631984
 05/02  06:00:00,35.7868653587,4.10323609059,0.0108944139946,0.0,9.17985065927,19.4245,79.6555075686,58.9181768664,16.6994,4.03793070223
 05/02  07:00:00,41.9917962085,4.10323609059,0.0133175709878,0.0,9.17985065927,26.9147,81.0607954514,40.9090599719,25.0491,15.1026354795
 05/02  08:00:00,42.0208846227,4.10323609059,0.0,0.0,9.17985065927,26.9147,77.8292690057,30.5045905986,33.3988,13.9258784071
 05/02  09:00:00,34.5437894595,4.10323609059,0.0,0.0,9.17985065927,19.4245,61.1458662694,24.5161189131,25.0491,11.5806473563
 05/02  10:00:00,42.0470547425,4.10323609059,0.0129328239269,0.0,9.17985065927,26.9147,76.2445639119,24.0834136469,41.7485,10.412650265
 05/02  11:00:00,42.7653224307,4.10323609059,0.0,0.0,9.17985065927,26.9147,67.842048258,14.6866883851,41.7485,11.4068598729
 05/02  12:00:00,42.101207667,4.10323609059,0.0,0.0,9.17985065927,26.9147,57.8397964673,6.08424990414,41.7485,10.0070465632
 05/02  13:00:00,34.5745069695,4.10323609059,0.0,0.0,9.17985065927,19.4245,52.2166944386,9.57148999133,33.3988,9.24640444729
 05/02  14:00:00,34.5816007979,4.10323609059,0.0,0.0,9.17985065927,19.4245,46.2057165957,13.6494944167,25.0491,7.50712217891
 05/02  15:00:00,34.5828936769,4.10323609059,0.0,0.0,9.17985065927,19.4245,55.3625464637,13.8803252253,33.3988,8.0834212384
 05/02  16:00:00,42.019812396,4.10323609059,0.0161052870153,0.0,9.17985065927,26.9147,69.7728333868,12.1666867258,50.0982,7.50794666101
 05/02  17:00:00,42.0126155799,4.10323609059,0.00221705239408,0.0,9.17985065927,26.9147,68.5419087611,8.03195565865,50.0982,10.4117531024
 05/02  18:00:00,42.0227240446,4.10323609059,0.00240105594942,0.0,9.17985065927,26.9147,65.0130064764,0.990633316489,50.0982,13.9241731599
 05/02  19:00:00,35.5650460979,4.10323609059,0.0,0.0,9.17985065927,19.4245,56.3851227347,7.8838537628,33.3988,15.1024689719
 05/02  20:00:00,38.7018770335,4.10323609059,0.0,0.0,9.17985065927,19.4245,68.4402018049,22.2899786784,33.3988,12.7514231265
 05/02  21:00:00,38.6330164626,4.10323609059,0.0,0.0,9.17985065927,19.4245,79.8061053151,40.8301949298,25.0491,13.9268103853
 05/02  22:00:00,38.6075098312,4.10323609059,0.0,0.0,9.17985065927,19.4245,78.7751279262,50.4955716432,16.6994,11.580156283
 05/02  23:00:00,39.3914423884,4.10323609059,0.0,0.0,9.17985065927,19.4245,70.6074874652,55.9097806852,8.3497,6.34800677992
 05/02  24:00:00,22.6381895671,4.10323609059,0.0,0.0,4.58992532963,8.1892,75.7645597168,66.6583639039,3.33988,5.76631581293
 05/03  01:00:00,14.700338498,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/03  02:00:00,14.7208962145,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/03  03:00:00,14.7288033577,0.0,0.0,0.0,1.52997510988,7.4902,3.93197180696,0.0,3.33988,0.592091806961
 05/03  04:00:00,14.872078014,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/03  05:00:00,22.7246185797,4.10323609059,0.0,0.0,4.58992532963,8.1892,87.9200161307,78.9782313537,8.3497,0.592084776981
 05/03  06:00:00,35.5145650096,4.10323609059,0.0107535258772,0.0,9.17985065927,19.4245,92.2882947904,71.5512591311,16.6994,4.03763565926
 05/03  07:00:00,41.9487946965,4.10323609059,0.00825331521923,0.0,9.17985065927,26.9147,95.6804626939,55.5295806853,25.0491,15.1017820086
 05/03  08:00:00,41.9998905136,4.10323609059,0.0,0.0,9.17985065927,26.9147,87.6997138516,40.3753973635,33.3988,13.9255164881
 05/03  09:00:00,34.5596106281,4.10323609059,0.0,0.0,9.17985065927,19.4245,60.7278711367,24.0977632592,25.0491,11.5810078776
 05/03  10:00:00,42.0829759016,4.10323609059,0.00334609353651,0.0,9.17985065927,26.9147,66.5028608368,14.9188115954,41.7485,9.83554924141
 05/03  11:00:00,42.8295389317,4.10323609059,0.00296578841755,0.0,9.17985065927,26.9147,54.383833311,1.05416721142,41.7485,11.5811660996
 05/03  12:00:00,42.1922507305,4.10323609059,0.0129912406337,0.0,9.17985065927,26.9147,52.1590789577,0.0,41.7485,10.4105789577
 05/03  13:00:00,34.6587300243,4.10323609059,0.0,0.0,9.17985065927,19.4245,42.1491838453,0.059077402202,33.3988,8.69130644308
 05/03  14:00:00,34.6715803654,4.10323609059,0.0,0.0,9.17985065927,19.4245,33.1656537878,0.0576764857643,25.0491,8.05887730201
 05/03  15:00:00,34.6590909325,4.10323609059,0.0,0.0,9.17985065927,19.4245,40.9232008767,0.0176397184756,33.3988,7.50676115827
 05/03  16:00:00,42.1376567965,4.10323609059,0.0523082025576,0.0,9.17985065927,26.9147,58.181758972,0.0,50.0982,8.08355897202
 05/03  17:00:00,42.5112631603,4.10323609059,0.423323752583,0.0,9.17985065927,26.9147,59.9324833792,0.0,50.0982,9.83428337918
 05/03  18:00:00,42.9877978758,4.10323609059,0.897405863646,0.0,9.17985065927,26.9147,64.024422494,0.0,50.0982,13.926222494
 05/03  19:00:00,35.909963306,4.10323609059,0.108445925816,0.0,9.17985065927,19.4245,49.0889558031,0.00666256511841,33.3988,15.683493238
 05/03  20:00:00,38.928146938,4.10323609059,0.0,0.0,9.17985065927,19.4245,46.0604442701,0.488466383873,33.3988,12.1731778862
 05/03  21:00:00,38.8064620861,4.10323609059,0.0,0.0,9.17985065927,19.4245,53.8778875953,14.3228014742,25.0491,14.5059861211
 05/03  22:00:00,38.6581833297,4.10323609059,0.0,0.0,9.17985065927,19.4245,59.7182582457,32.016652825,16.6994,11.0022054207
