Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/07  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,10.2892357376,10.2892357376
 02/07  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,17.7296318675,17.7296318675
 02/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,76.4866015568,76.4866015568
 02/08  08:00:00,21.716191388,8.90937553895,0.0,0.0,7.2973015344,3.595347648,54.6831445859,54.6831445859
 02/08  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,48.2645293673,48.2645293673
 02/08  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,19.8593953865,19.8593953865
 02/08  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,2.48078404498,2.48078404498
 02/08  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  15:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  16:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  17:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  18:00:00,53.6650979851,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/08  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/08  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,15.5368740105,15.5368740105
 02/08  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,36.0596091602,36.0596091602
 02/08  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,194.000813561,194.000813561
 02/09  08:00:00,21.716191388,8.90937553895,0.0,0.0,7.2973015344,3.595347648,154.235921611,154.235921611
 02/09  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,125.795047749,125.795047749
 02/09  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,74.3113564988,74.3113564988
 02/09  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,29.9172295278,29.9172295278
 02/09  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.274977258589,0.274977258589
 02/09  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  14:00:00,50.0431116903,8.90937553895,0.206347038523,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  15:00:00,52.2706906748,8.90937553895,2.43392602309,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  16:00:00,54.8061945901,8.90937553895,4.96942993831,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  17:00:00,53.5130929968,8.90937553895,3.67632834508,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  18:00:00,54.4596186023,8.90937553895,0.794520617183,0.0,32.8378569048,8.089532208,0.0,0.0
 02/09  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/09  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,1.56502100226,1.56502100226
 02/09  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,14.7580533874,14.7580533874
 02/09  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,99.3085793714,99.3085793714
 02/10  08:00:00,21.716191388,8.90937553895,0.0,0.0,7.2973015344,3.595347648,73.5099198696,73.5099198696
 02/10  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,38.9779124143,38.9779124143
 02/10  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,1.33544720217,1.33544720217
 02/10  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  13:00:00,50.319320802,8.90937553895,0.482556150277,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  14:00:00,51.5106518976,8.90937553895,1.67388724585,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  15:00:00,52.8717533342,8.90937553895,3.03498868246,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  16:00:00,52.7820425837,8.90937553895,2.94527793191,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  17:00:00,50.8348519607,8.90937553895,0.998087308968,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  18:00:00,53.7046958288,8.90937553895,0.0395978437325,0.0,32.8378569048,8.089532208,0.0,0.0
 02/10  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/10  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,4.08351420158,4.08351420158
 02/10  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,19.6002953451,19.6002953451
 02/10  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/10  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  07:00:00,23.5669562905,8.90937553895,0.0,0.0,1.8243253836,1.348255368,175.043992893,175.043992893
 02/11  08:00:00,17.1687037088,8.90937553895,0.0,0.0,3.6486507672,2.696510736,146.210959653,146.210959653
 02/11  09:00:00,24.3495124005,8.90937553895,0.0,0.0,10.9459523016,4.49418456,126.391836435,126.391836435
 02/11  10:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,90.7824383956,90.7824383956
 02/11  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,61.6222158158,61.6222158158
 02/11  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,38.4703539786,38.4703539786
 02/11  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,23.0006834662,23.0006834662
 02/11  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,12.0435471967,12.0435471967
 02/11  15:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,7.17259535102,7.17259535102
 02/11  16:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,6.40710195166,6.40710195166
 02/11  17:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,8.54630690044,8.54630690044
 02/11  18:00:00,53.6650979851,8.90937553895,0.0,0.0,32.8378569048,8.089532208,23.0898350625,23.0898350625
 02/11  19:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,52.6257702438,52.6257702438
 02/11  20:00:00,35.8345124005,8.90937553895,0.0,0.0,10.9459523016,4.49418456,68.4239472112,68.4239472112
 02/11  21:00:00,35.8345124005,8.90937553895,0.0,0.0,10.9459523016,4.49418456,78.4440859618,78.4440859618
 02/11  22:00:00,26.7395370421,8.90937553895,0.0,0.0,3.6486507672,2.696510736,96.3674960472,96.3674960472
 02/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  03:00:00,14.716899603,0.0593188514222,0.0,0.0,1.8243253836,1.348255368,1.74695895603,1.74695895603
 02/12  04:00:00,14.7771451931,0.119564441499,0.0,0.0,1.8243253836,1.348255368,3.3351107071,3.3351107071
 02/12  05:00:00,14.8338618781,0.176281126457,0.0,0.0,1.8243253836,1.348255368,4.95244198593,4.95244198593
 02/12  06:00:00,14.9443405805,0.286759828926,0.0,0.0,1.8243253836,1.348255368,7.95040104863,7.95040104863
 02/12  07:00:00,15.2441383344,0.586557582755,0.0,0.0,1.8243253836,1.348255368,16.5620708575,16.5620708575
 02/12  08:00:00,5.67795890805,0.591211489788,0.0,0.0,1.8243253836,1.348255368,16.5488660558,16.5488660558
 02/12  09:00:00,15.2545370421,8.90937553895,0.0,0.0,3.6486507672,2.696510736,222.807417058,222.807417058
 02/12  10:00:00,15.2545370421,8.90937553895,0.0,0.0,3.6486507672,2.696510736,156.097651505,156.097651505
 02/12  11:00:00,28.8970000797,8.90937553895,0.0,0.0,14.5946030688,5.393021472,118.524240169,118.524240169
 02/12  12:00:00,28.8970000797,8.90937553895,0.0,0.0,14.5946030688,5.393021472,94.0563710571,94.0563710571
 02/12  13:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,62.135651302,62.135651302
 02/12  14:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,46.2877044212,46.2877044212
 02/12  15:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,36.5369571911,36.5369571911
 02/12  16:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,31.625962408,31.625962408
 02/12  17:00:00,37.9919754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,34.607739611,34.607739611
 02/12  18:00:00,32.7253334131,8.90937553895,0.0,0.0,14.5946030688,5.393021472,64.8961754408,64.8961754408
 02/12  19:00:00,31.2870247213,8.90937553895,0.0,0.0,7.2973015344,3.595347648,95.1851057469,95.1851057469
 02/12  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/12  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 02/13  01:00:00,15.1607238252,0.0537246176061,0.0,0.0,1.8243253836,1.797673824,1.58230614728,1.58230614728
 02/13  02:00:00,15.1885471893,0.0815479817445,0.0,0.0,1.8243253836,1.797673824,2.31548344099,2.31548344099
 02/13  03:00:00,15.2922346611,0.185235453497,0.0,0.0,1.8243253836,1.797673824,5.15853066507,5.15853066507
 02/13  04:00:00,15.2884009026,0.18140169503,0.0,0.0,1.8243253836,1.797673824,5.00817260935,5.00817260935
 02/13  05:00:00,15.3099983145,0.202999106909,0.0,0.0,1.8243253836,1.797673824,5.64687639254,5.64687639254
 02/13  06:00:00,15.2386779128,0.131678705224,0.0,0.0,1.8243253836,1.797673824,3.66317764656,3.66317764656
 02/13  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,204.268192264,204.268192264
 02/13  08:00:00,21.716191388,8.90937553895,0.0,0.0,7.2973015344,3.595347648,141.71074068,141.71074068
 02/13  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,97.493280842,97.493280842
 02/13  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,57.7640593816,57.7640593816
 02/13  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,26.3903551552,26.3903551552
 02/13  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.297607294043,0.297607294043
 02/13  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  15:00:00,49.9137255613,8.90937553895,0.0769609095932,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  16:00:00,50.6457126632,8.90937553895,0.808948011465,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  17:00:00,50.5294417618,8.90937553895,0.692677110043,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  18:00:00,51.8072519536,8.90937553895,0.0563206351903,0.0,32.8378569048,8.089532208,0.0,0.0
 02/13  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/13  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/13  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,0.619723468373,0.619723468373
 02/13  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,180.568437007,180.568437007
 02/14  08:00:00,21.716191388,8.90937553895,0.0,0.0,7.2973015344,3.595347648,143.414903914,143.414903914
 02/14  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,112.281746987,112.281746987
 02/14  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,68.8785298688,68.8785298688
 02/14  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,23.3521925995,23.3521925995
 02/14  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  15:00:00,49.8406039313,8.90937553895,0.00383927955506,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  16:00:00,50.0947627764,8.90937553895,0.25799812468,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  17:00:00,49.9527539082,8.90937553895,0.11598925647,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  18:00:00,51.7509313184,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/14  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/14  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 02/14  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,2.19127041428,2.19127041428
 02/14  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,161.248458612,161.248458612
 02/15  08:00:00,19.8020247213,8.90937553895,0.0,0.0,7.2973015344,3.595347648,132.373016154,132.373016154
 02/15  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,117.193007479,117.193007479
 02/15  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,93.5687189495,93.5687189495
 02/15  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,81.0700955561,81.0700955561
 02/15  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,68.7747472818,68.7747472818
 02/15  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,58.1684861697,58.1684861697
 02/15  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,48.0696507431,48.0696507431
 02/15  15:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,41.8807882057,41.8807882057
 02/15  16:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,36.4853836579,36.4853836579
 02/15  17:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,36.9216250913,36.9216250913
 02/15  18:00:00,51.7509313184,8.90937553895,0.0,0.0,32.8378569048,8.089532208,42.0482749723,42.0482749723
 02/15  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,58.8071619652,58.8071619652
 02/15  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,82.9798906355,82.9798906355
 02/15  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,102.951040403,102.951040403
 02/15  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/16  01:00:00,15.1418607511,0.0348615434751,0.0,0.0,1.8243253836,1.797673824,1.02623858372,1.02623858372
 02/16  02:00:00,15.212428784,0.105429576421,0.0,0.0,1.8243253836,1.797673824,3.02411991203,3.02411991203
 02/16  03:00:00,15.2753803496,0.168381142041,0.0,0.0,1.8243253836,1.797673824,4.66420696528,4.66420696528
 02/16  04:00:00,15.3477092942,0.240710086573,0.0,0.0,1.8243253836,1.797673824,6.72230218409,6.72230218409
 02/16  05:00:00,15.6397984676,0.532799259951,0.0,0.0,1.8243253836,1.797673824,14.9760948577,14.9760948577
 02/16  06:00:00,15.8060384291,0.699039221513,0.0,0.0,1.8243253836,1.797673824,19.6605492827,19.6605492827
 02/16  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,253.938339634,253.938339634
 02/16  08:00:00,19.8020247213,8.90937553895,0.0,0.0,7.2973015344,3.595347648,232.085501384,232.085501384
 02/16  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,200.498701723,200.498701723
 02/16  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,163.58435664,163.58435664
 02/16  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,137.152933692,137.152933692
 02/16  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,109.762572147,109.762572147
 02/16  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,88.2115833859,88.2115833859
 02/16  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,73.0356184346,73.0356184346
 02/16  15:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,63.2559066119,63.2559066119
 02/16  16:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,51.5955147268,51.5955147268
 02/16  17:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,52.5981738141,52.5981738141
 02/16  18:00:00,51.7509313184,8.90937553895,0.0,0.0,32.8378569048,8.089532208,67.1395485677,67.1395485677
 02/16  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,87.8350395714,87.8350395714
 02/16  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,111.798155574,111.798155574
 02/16  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,126.508157294,126.508157294
 02/16  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/16  24:00:00,15.1189781512,0.0119789435596,0.0,0.0,1.8243253836,1.797673824,0.355626980795,0.355626980795
 02/17  01:00:00,15.1497222578,0.0427230501612,0.0,0.0,1.8243253836,1.797673824,1.25675949967,1.25675949967
 02/17  02:00:00,15.155440976,0.0484417684024,0.0,0.0,1.8243253836,1.797673824,1.42220229599,1.42220229599
 02/17  03:00:00,15.1804510367,0.0734518291427,0.0,0.0,1.8243253836,1.797673824,2.15987047951,2.15987047951
 02/17  04:00:00,15.2106663248,0.103667117207,0.0,0.0,1.8243253836,1.797673824,2.90871070116,2.90871070116
 02/17  05:00:00,15.2797160547,0.172716847076,0.0,0.0,1.8243253836,1.797673824,4.80951930627,4.80951930627
 02/17  06:00:00,15.2381516091,0.131152401486,0.0,0.0,1.8243253836,1.797673824,3.64885786389,3.64885786389
 02/17  07:00:00,24.0163747465,8.90937553895,0.0,0.0,1.8243253836,1.797673824,215.275785867,215.275785867
 02/17  08:00:00,19.8020247213,8.90937553895,0.0,0.0,7.2973015344,3.595347648,165.439374001,165.439374001
 02/17  09:00:00,33.4444877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,126.740031967,126.740031967
 02/17  10:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,78.8310516874,78.8310516874
 02/17  11:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,49.6441781587,49.6441781587
 02/17  12:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,24.0411233251,24.0411233251
 02/17  13:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,10.5323637257,10.5323637257
 02/17  14:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,2.30317194365,2.30317194365
 02/17  15:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0012969975148,0.0012969975148
 02/17  16:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/17  17:00:00,49.8367646517,8.90937553895,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 02/17  18:00:00,51.7509313184,8.90937553895,0.0,0.0,32.8378569048,8.089532208,3.40686485885,3.40686485885
 02/17  19:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,18.1700879825,18.1700879825
 02/17  20:00:00,49.4769754381,8.90937553895,0.0,0.0,21.8919046032,7.190695296,42.2867491188,42.2867491188
 02/17  21:00:00,44.9294877589,8.90937553895,0.0,0.0,18.243253836,6.291858384,59.6821620206,59.6821620206
 02/17  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 02/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 02/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
