Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/04  19:00:00,291.674791571,28.1017481884,7.13797164274,0.0,41.9242800987,36.8599292233,11.9858815311,1.48120286216,9.34,1.16467866893
 10/04  20:00:00,261.405996393,28.1017481884,4.99365692503,0.0,34.9369000822,32.3179380704,10.3431388576,1.00593211699,8.1725,1.16470674057
 10/04  21:00:00,186.600745163,28.1017481884,2.60615699566,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/04  22:00:00,124.221047205,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935194814,0.0,2.335,1.16435194814
 10/04  23:00:00,153.885134655,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  24:00:00,129.300638928,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  01:00:00,117.580868978,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927873583,0.0,2.335,1.16427873583
 10/05  02:00:00,115.644419589,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  03:00:00,113.563109322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  04:00:00,118.010370325,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920255872,0.0,2.335,1.16420255872
 10/05  05:00:00,115.70262219,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  06:00:00,166.67844024,28.1017481884,0.00523797579891,0.0,13.9747600329,18.6919646116,98.490414626,93.800414626,4.67,0.02
 10/05  07:00:00,171.303169266,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,121.320263498,115.48590174,4.67,1.16436175807
 10/05  08:00:00,245.35450189,28.1017481884,0.892617822967,0.0,34.9369000822,32.3179380704,99.0576840224,90.8651840224,8.1725,0.02
 10/05  09:00:00,282.317513853,28.1017481884,2.82369010797,0.0,62.886420148,41.4019203762,59.1720819038,47.4999217055,10.5075,1.16466019833
 10/05  10:00:00,284.663241126,28.1017481884,4.20533494074,0.0,62.886420148,41.4019203762,22.3294178026,10.6571518739,10.5075,1.16476592872
 10/05  11:00:00,310.330957741,28.1017481884,5.38128353009,0.0,62.886420148,41.4019203762,11.6725236109,0.0,10.5075,1.16502361087
 10/05  12:00:00,300.480804357,28.1017481884,5.94881182587,0.0,62.886420148,41.4019203762,11.6726883138,0.0,10.5075,1.16518831385
 10/05  13:00:00,301.80128052,28.1017481884,7.35175290243,0.0,62.886420148,41.4019203762,11.6727541531,0.0,10.5075,1.16525415311
 10/05  14:00:00,299.531817254,28.1017481884,8.822428971,0.0,62.886420148,41.4019203762,11.6725341576,0.0,10.5075,1.1650341576
 10/05  15:00:00,297.767430878,28.1017481884,9.58361097505,0.0,62.886420148,41.4019203762,11.6723352945,0.0,10.5075,1.16483529447
 10/05  16:00:00,299.745369098,28.1017481884,9.49148336429,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/05  17:00:00,294.483244314,28.1017481884,8.58605621378,0.0,62.886420148,41.4019203762,11.672453874,0.0,10.5075,1.164953874
 10/05  18:00:00,289.24379671,28.1017481884,6.97733429044,0.0,41.9242800987,36.8599292233,10.5047647118,0.0,9.34,1.16476471182
 10/05  19:00:00,286.865423625,28.1017481884,5.92576232389,0.0,41.9242800987,36.8599292233,10.5047818673,0.0,9.34,1.16478186725
 10/05  20:00:00,256.506447653,28.1017481884,4.55420759103,0.0,34.9369000822,32.3179380704,9.33714633618,0.0,8.1725,1.16464633618
 10/05  21:00:00,183.492337589,28.1017481884,2.53188664253,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/05  22:00:00,120.691618343,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  23:00:00,153.083573446,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932736655,0.0,2.335,1.16432736655
 10/05  24:00:00,129.263647027,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  01:00:00,118.612346719,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  02:00:00,117.784620773,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926514716,0.0,2.335,1.16426514716
 10/06  03:00:00,116.908565742,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  04:00:00,143.073857876,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  05:00:00,141.374165937,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924466077,0.0,2.335,1.16424466077
 10/06  06:00:00,195.036329092,28.1017481884,0.763903551589,0.0,13.9747600329,18.6919646116,34.2048850206,29.5148850206,4.67,0.02
 10/06  07:00:00,194.458308668,28.1017481884,0.727251080259,0.0,13.9747600329,18.6919646116,60.2477379887,55.5577379887,4.67,0.02
 10/06  08:00:00,257.106513985,28.1017481884,2.13609348527,0.0,34.9369000822,32.3179380704,47.7272306057,38.3902153668,8.1725,1.16451523884
 10/06  09:00:00,290.319048982,28.1017481884,4.07467053432,0.0,62.886420148,41.4019203762,19.3304142299,7.65831063581,10.5075,1.16460359409
 10/06  10:00:00,285.589246255,28.1017481884,5.07036285649,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/06  11:00:00,311.15876555,28.1017481884,6.72320338093,0.0,62.886420148,41.4019203762,11.6725227955,0.0,10.5075,1.16502279545
 10/06  12:00:00,304.873822253,28.1017481884,8.21740942273,0.0,62.886420148,41.4019203762,11.6726415612,0.0,10.5075,1.16514156123
 10/06  13:00:00,308.638931993,28.1017481884,10.222493847,0.0,62.886420148,41.4019203762,12.8177719351,0.0,10.5075,2.31027193509
 10/06  14:00:00,304.765767906,28.1017481884,11.5950218907,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/06  15:00:00,301.880924783,28.1017481884,13.2196274322,0.0,62.886420148,41.4019203762,11.6724602775,0.0,10.5075,1.16496027754
 10/06  16:00:00,301.331192025,28.1017481884,13.2012984216,0.0,62.886420148,41.4019203762,11.6723523829,0.0,10.5075,1.16485238292
 10/06  17:00:00,298.182763668,28.1017481884,12.1326895381,0.0,62.886420148,41.4019203762,11.6724622622,0.0,10.5075,1.16496226224
 10/06  18:00:00,295.267935652,28.1017481884,10.3432618184,0.0,41.9242800987,36.8599292233,10.5047583182,0.0,9.34,1.16475831816
 10/06  19:00:00,287.177128818,28.1017481884,9.08212814423,0.0,41.9242800987,36.8599292233,10.5047513354,0.0,9.34,1.16475133542
 10/06  20:00:00,259.669282637,28.1017481884,7.46962113695,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/06  21:00:00,188.136110264,28.1017481884,5.22087179559,0.0,13.9747600329,18.6919646116,5.83456434412,0.0,4.67,1.16456434412
 10/06  22:00:00,130.02400379,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  23:00:00,159.279840909,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992914336,0.0,2.335,1.1642914336
 10/06  24:00:00,136.918232543,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/07  01:00:00,121.644680132,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  02:00:00,119.794934591,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553085587,0.0,1.75125,1.16428085587
 10/07  03:00:00,118.327732878,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  04:00:00,126.020387529,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  05:00:00,124.777095422,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155169029,0.0,1.75125,1.1642669029
 10/07  06:00:00,168.107819338,28.1017481884,1.00882607733,0.0,6.98738001645,14.1499734587,11.5859836511,8.06348365108,3.5025,0.02
 10/07  07:00:00,178.033797702,28.1017481884,0.860304595443,0.0,6.98738001645,14.1499734587,37.171449593,33.648949593,3.5025,0.02
 10/07  08:00:00,237.167933562,28.1017481884,1.62470153942,0.0,20.9621400493,23.2339557645,32.4457199082,25.4436478547,5.8375,1.16457205358
 10/07  09:00:00,265.303123803,28.1017481884,4.12735680831,0.0,41.9242800987,36.8599292233,15.8747544884,5.3701733612,9.34,1.16458112722
 10/07  10:00:00,292.646246187,28.1017481884,5.90305564064,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/07  11:00:00,315.742414005,28.1017481884,7.24960795039,0.0,62.886420148,41.4019203762,11.6725357264,0.0,10.5075,1.16503572637
 10/07  12:00:00,307.442275008,28.1017481884,7.91747862767,0.0,62.886420148,41.4019203762,11.6726179528,0.0,10.5075,1.16511795284
 10/07  13:00:00,307.864987605,28.1017481884,8.32987520989,0.0,62.886420148,41.4019203762,12.8177140682,0.0,10.5075,2.31021406817
 10/07  14:00:00,302.802964148,28.1017481884,9.12190167793,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/07  15:00:00,299.738287603,28.1017481884,9.71236806617,0.0,62.886420148,41.4019203762,11.6724833871,0.0,10.5075,1.16498338707
 10/07  16:00:00,299.109706202,28.1017481884,9.6841112084,0.0,62.886420148,41.4019203762,11.6723812835,0.0,10.5075,1.16488128354
 10/07  17:00:00,297.794714328,28.1017481884,9.27810292158,0.0,62.886420148,41.4019203762,11.6724679356,0.0,10.5075,1.1649679356
 10/07  18:00:00,268.293351939,28.1017481884,4.06126344493,0.0,34.9369000822,32.3179380704,21.6654999778,12.3280844788,8.1725,1.16491549895
 10/07  19:00:00,230.427801799,28.1017481884,1.26134778863,0.0,20.9621400493,23.2339557645,54.6585592825,47.6563792491,5.8375,1.16468003338
 10/07  20:00:00,215.447857706,28.1017481884,1.00082172207,0.0,20.9621400493,23.2339557645,61.9808000893,56.1233000893,5.8375,0.02
 10/07  21:00:00,165.02564315,28.1017481884,0.435023762571,0.0,6.98738001645,14.1499734587,28.4219598241,23.7548981419,3.5025,1.16456168217
 10/07  22:00:00,119.453832674,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  23:00:00,151.493704997,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561392927,0.0,1.75125,1.16436392927
 10/07  24:00:00,128.022110872,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  01:00:00,120.23452998,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  02:00:00,120.973559903,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552036635,0.0,1.75125,1.16427036635
 10/08  03:00:00,121.068040819,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  04:00:00,126.4376798,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  05:00:00,122.064237683,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552469165,0.0,1.75125,1.16427469165
 10/08  06:00:00,158.316291542,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,95.1334566918,91.6109566918,3.5025,0.02
 10/08  07:00:00,160.179761163,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,131.679815622,128.157315622,3.5025,0.02
 10/08  08:00:00,187.49562548,28.1017481884,0.00707093054821,0.0,6.98738001645,14.1499734587,125.752221518,121.085316826,3.5025,1.16440469219
 10/08  09:00:00,162.984385501,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,125.850779083,122.328279083,3.5025,0.02
 10/08  10:00:00,196.278784853,28.1017481884,0.275791753847,0.0,27.9495200658,27.7759469175,115.696104691,107.526505685,7.005,1.16459900648
 10/08  11:00:00,224.26028642,28.1017481884,0.387712551686,0.0,27.9495200658,27.7759469175,110.457177588,102.2875613,7.005,1.16461628761
 10/08  12:00:00,236.655131238,28.1017481884,0.92139839319,0.0,41.9242800987,36.8599292233,100.827851615,91.4678516147,9.34,0.02
 10/08  13:00:00,234.435621519,28.1017481884,0.914125562011,0.0,41.9242800987,36.8599292233,102.864263285,92.3594748453,9.34,1.16478843997
 10/08  14:00:00,229.126153057,28.1017481884,1.06680754609,0.0,41.9242800987,36.8599292233,98.1859509854,87.6812814168,9.34,1.16466956854
 10/08  15:00:00,225.562992375,28.1017481884,1.30575848897,0.0,41.9242800987,36.8599292233,90.6496485452,81.2896485452,9.34,0.02
 10/08  16:00:00,225.130845377,28.1017481884,1.4992378196,0.0,41.9242800987,36.8599292233,86.6466425351,76.1418462085,9.34,1.16479632654
 10/08  17:00:00,194.308197048,28.1017481884,0.622745931418,0.0,27.9495200658,27.7759469175,99.0251473582,90.8554679467,7.005,1.16467941149
 10/08  18:00:00,199.245221585,28.1017481884,0.0809358366887,0.0,13.9747600329,18.6919646116,110.612682007,105.922682007,4.67,0.02
 10/08  19:00:00,190.645773794,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,127.838427514,122.00376722,4.67,1.16466029432
 10/08  20:00:00,176.629924166,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,147.261765269,141.427207993,4.67,1.16455727577
 10/08  21:00:00,156.565898795,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,116.079888523,111.389888523,4.67,0.02
 10/08  22:00:00,96.9564376919,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  23:00:00,129.56250214,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549641655,0.0,1.75125,1.16424641655
 10/08  24:00:00,100.149849299,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  01:00:00,91.704055676,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  02:00:00,89.6252202236,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555345501,0.0,1.75125,1.16430345501
 10/09  03:00:00,87.9555182489,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  04:00:00,93.1914952465,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  05:00:00,91.6346515458,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548377695,0.0,1.75125,1.16423377695
 10/09  06:00:00,131.085922698,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,310.506082251,306.983582251,3.5025,0.02
 10/09  07:00:00,131.164152998,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,301.994616796,298.472116796,3.5025,0.02
 10/09  08:00:00,162.872331009,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,251.666339028,246.999473795,3.5025,1.16436523352
 10/09  09:00:00,140.250606008,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,198.784026452,195.261526452,3.5025,0.02
 10/09  10:00:00,181.409917356,28.1017481884,0.15943519322,0.0,27.9495200658,27.7759469175,137.631229684,129.461519439,7.005,1.16471024479
 10/09  11:00:00,214.128306708,28.1017481884,0.325552631221,0.0,27.9495200658,27.7759469175,98.7690742204,91.7440742204,7.005,0.02
 10/09  12:00:00,224.678773835,28.1017481884,1.42204152648,0.0,41.9242800987,36.8599292233,77.2211130993,66.7162877884,9.34,1.16482531092
 10/09  13:00:00,222.589257562,28.1017481884,1.99683248383,0.0,41.9242800987,36.8599292233,66.0947243569,55.5899687725,9.34,1.16475558439
 10/09  14:00:00,219.177875809,28.1017481884,2.42569120463,0.0,41.9242800987,36.8599292233,54.9595074691,44.4548690407,9.34,1.16463842836
 10/09  15:00:00,217.264950503,28.1017481884,2.97031060545,0.0,41.9242800987,36.8599292233,42.5118143536,33.1518143536,9.34,0.02
 10/09  16:00:00,217.98409459,28.1017481884,3.23604386238,0.0,41.9242800987,36.8599292233,42.1808129308,31.6760453647,9.34,1.16476756606
 10/09  17:00:00,185.486040993,28.1017481884,1.72860215284,0.0,27.9495200658,27.7759469175,60.5605023405,52.3908499731,7.005,1.16465236748
 10/09  18:00:00,189.919762531,28.1017481884,0.594557035905,0.0,13.9747600329,18.6919646116,84.9206359376,80.2306359376,4.67,0.02
 10/09  19:00:00,179.575365469,28.1017481884,0.313504695658,0.0,13.9747600329,18.6919646116,103.18623385,97.351598837,4.67,1.1646350126
 10/09  20:00:00,166.504896098,28.1017481884,0.029083705015,0.0,13.9747600329,18.6919646116,131.194015154,125.359481714,4.67,1.16453344056
 10/09  21:00:00,149.23041377,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,117.123726542,112.433726542,4.67,0.02
 10/09  22:00:00,90.0473624033,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  23:00:00,123.92989529,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554457196,0.0,1.75125,1.16429457196
 10/09  24:00:00,94.4262098068,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/10  01:00:00,89.0952572059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  02:00:00,87.9975503124,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928029741,0.0,2.335,1.16428029741
 10/10  03:00:00,86.916407413,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  04:00:00,108.396312552,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  05:00:00,107.534742538,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  06:00:00,159.703871101,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,289.990460918,284.156202164,4.67,1.16425875369
 10/10  07:00:00,152.914533492,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,278.000483887,273.310483887,4.67,0.02
 10/10  08:00:00,216.646197337,28.1017481884,0.0162750386582,0.0,34.9369000822,32.3179380704,238.630868921,229.293767656,8.1725,1.16460126553
 10/10  09:00:00,244.807303568,28.1017481884,0.282723435265,0.0,62.886420148,41.4019203762,179.208567857,168.681067857,10.5075,0.02
 10/10  10:00:00,240.146952557,28.1017481884,0.996119035747,0.0,62.886420148,41.4019203762,131.993241187,120.320853384,10.5075,1.16488780244
 10/10  11:00:00,273.886835119,28.1017481884,1.83739554497,0.0,62.886420148,41.4019203762,91.4163879893,79.7438853538,10.5075,1.1650026355
 10/10  12:00:00,259.246736353,28.1017481884,2.62346963957,0.0,62.886420148,41.4019203762,66.0904568666,54.4178251165,10.5075,1.16513175011
 10/10  13:00:00,257.390697257,28.1017481884,3.39809118209,0.0,62.886420148,41.4019203762,48.762944398,35.9451645769,10.5075,2.310279821
 10/10  14:00:00,251.897616302,28.1017481884,4.03225475005,0.0,62.886420148,41.4019203762,34.461382515,23.933882515,10.5075,0.02
 10/10  15:00:00,246.956145081,28.1017481884,4.80186512387,0.0,62.886420148,41.4019203762,23.8977958048,12.2253206316,10.5075,1.16497517322
 10/10  16:00:00,247.334354297,28.1017481884,4.98942217693,0.0,62.886420148,41.4019203762,24.4869718677,12.8145970284,10.5075,1.16487483931
 10/10  17:00:00,246.972091835,28.1017481884,4.72851021135,0.0,62.886420148,41.4019203762,33.9537761374,22.2812816899,10.5075,1.16499444754
 10/10  18:00:00,245.968403211,28.1017481884,3.51353667455,0.0,41.9242800987,36.8599292233,55.2220368243,44.7172399583,9.34,1.16479686607
 10/10  19:00:00,229.189218211,28.1017481884,2.39387064196,0.0,41.9242800987,36.8599292233,89.6379865721,79.1331890395,9.34,1.16479753258
 10/10  20:00:00,200.191657419,28.1017481884,1.01894934721,0.0,34.9369000822,32.3179380704,118.865839007,110.673339007,8.1725,0.02
 10/10  21:00:00,143.904184557,28.1017481884,0.0263045448761,0.0,13.9747600329,18.6919646116,103.854063199,98.0195103641,4.67,1.16455283516
 10/10  22:00:00,91.5817938294,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  23:00:00,125.070074989,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992672352,0.0,2.335,1.1642672352
 10/10  24:00:00,95.3685631818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  01:00:00,87.6328382512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  02:00:00,86.4182396094,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926657895,0.0,2.335,1.16426657895
 10/11  03:00:00,85.3853652457,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  04:00:00,90.927229631,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  05:00:00,89.5231328108,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  06:00:00,141.064443527,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,305.535694053,299.701451736,4.67,1.16424231673
 10/11  07:00:00,141.113473292,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,288.471192799,283.781192799,4.67,0.02
 10/11  08:00:00,214.36957636,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,251.63349251,242.296471319,8.1725,1.16452119085
 10/11  09:00:00,242.355594614,28.1017481884,0.259234030026,0.0,62.886420148,41.4019203762,190.31791922,179.79041922,10.5075,0.02
 10/11  10:00:00,236.000038269,28.1017481884,0.849298966126,0.0,62.886420148,41.4019203762,145.662810333,133.990498788,10.5075,1.16481154486
 10/11  11:00:00,271.88104688,28.1017481884,1.66308424609,0.0,62.886420148,41.4019203762,101.62405327,89.95138414,10.5075,1.16516913031
 10/11  12:00:00,258.304828339,28.1017481884,2.61349383691,0.0,62.886420148,41.4019203762,72.0503292206,60.3777680972,10.5075,1.16506112339
 10/11  13:00:00,256.995326568,28.1017481884,3.27142070121,0.0,62.886420148,41.4019203762,54.4160798417,42.7434283725,10.5075,1.16515146918
 10/11  14:00:00,254.170168845,28.1017481884,3.96258946569,0.0,62.886420148,41.4019203762,38.657410894,26.9848606036,10.5075,1.16505029033
 10/11  15:00:00,253.820710879,28.1017481884,4.57179385608,0.0,62.886420148,41.4019203762,22.7861492093,11.113738526,10.5075,1.1649106833
 10/11  16:00:00,255.358438718,28.1017481884,4.74016059798,0.0,62.886420148,41.4019203762,21.5778459818,9.90532980636,10.5075,1.16501617544
 10/11  17:00:00,254.880759288,28.1017481884,4.52218752649,0.0,62.886420148,41.4019203762,29.6405836025,17.9681493092,10.5075,1.16493429331
 10/11  18:00:00,257.605535329,28.1017481884,3.3303000097,0.0,41.9242800987,36.8599292233,49.1701641432,38.6652350619,9.34,1.16492908127
 10/11  19:00:00,249.608624857,28.1017481884,2.64006072744,0.0,41.9242800987,36.8599292233,70.5236878514,60.0189469962,9.34,1.16474085526
 10/11  20:00:00,218.946101536,28.1017481884,1.62986694821,0.0,34.9369000822,32.3179380704,87.6540697269,79.4615697269,8.1725,0.02
 10/11  21:00:00,157.789661775,28.1017481884,0.475329515465,0.0,13.9747600329,18.6919646116,57.9100143993,52.0754538413,4.67,1.16456055801
 10/11  22:00:00,100.549255271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  23:00:00,133.914928688,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929056485,0.0,2.335,1.16429056485
 10/11  24:00:00,104.825945416,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  01:00:00,95.6948511614,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  02:00:00,94.8170299923,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  03:00:00,94.7715982764,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926267181,0.0,2.335,1.16426267181
 10/12  04:00:00,101.830015605,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  05:00:00,102.469468981,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  06:00:00,155.836000002,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,148.806925939,142.972672287,4.67,1.16425365231
 10/12  07:00:00,161.017629289,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,149.896441458,145.206441458,4.67,0.02
 10/12  08:00:00,233.488367087,28.1017481884,0.497813629362,0.0,34.9369000822,32.3179380704,131.653411003,122.3163131,8.1725,1.16459790339
 10/12  09:00:00,262.049052448,28.1017481884,1.39503229884,0.0,62.886420148,41.4019203762,106.377261651,95.8497616513,10.5075,0.02
 10/12  10:00:00,255.283399765,28.1017481884,1.8855103062,0.0,62.886420148,41.4019203762,93.8417034755,82.1694406884,10.5075,1.16476278719
 10/12  11:00:00,285.56666335,28.1017481884,2.48753469984,0.0,62.886420148,41.4019203762,73.2840169653,61.6113931294,10.5075,1.16512383585
 10/12  12:00:00,272.275246314,28.1017481884,2.75694332112,0.0,62.886420148,41.4019203762,63.3592976289,51.6865227368,10.5075,1.16527489204
 10/12  13:00:00,273.454182634,28.1017481884,3.02967995776,0.0,62.886420148,41.4019203762,53.2275701035,41.554959275,10.5075,1.16511082858
 10/12  14:00:00,271.32815359,28.1017481884,3.22031969478,0.0,62.886420148,41.4019203762,45.1678741664,33.4953627142,10.5075,1.16501145215
 10/12  15:00:00,268.939914628,28.1017481884,3.29549494295,0.0,62.886420148,41.4019203762,41.3612950706,29.6889213446,10.5075,1.16487372605
 10/12  16:00:00,267.968672278,28.1017481884,3.03834655384,0.0,62.886420148,41.4019203762,52.5010219126,40.8285401946,10.5075,1.16498171792
 10/12  17:00:00,266.794377012,28.1017481884,2.79759135006,0.0,62.886420148,41.4019203762,64.5748581831,52.9024562425,10.5075,1.16490194061
 10/12  18:00:00,268.677388718,28.1017481884,2.13282802893,0.0,41.9242800987,36.8599292233,72.3856635445,61.8807647453,9.34,1.16489879922
 10/12  19:00:00,262.276726324,28.1017481884,1.85264121258,0.0,41.9242800987,36.8599292233,82.3974980122,71.8927859053,9.34,1.16471210686
 10/12  20:00:00,235.680055246,28.1017481884,1.2183055882,0.0,34.9369000822,32.3179380704,87.2058316572,79.0133316572,8.1725,0.02
 10/12  21:00:00,170.957666727,28.1017481884,0.322985414779,0.0,13.9747600329,18.6919646116,53.4444977333,47.6099646176,4.67,1.16453311577
 10/12  22:00:00,113.896930917,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  23:00:00,144.787953025,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926372746,0.0,2.335,1.16426372746
 10/12  24:00:00,117.801939358,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  01:00:00,108.146940794,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  02:00:00,106.528716735,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  03:00:00,104.912723171,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923651617,0.0,2.335,1.16423651617
 10/13  04:00:00,126.929055479,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  05:00:00,126.976923442,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
