Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/07  18:00:00,107.7395498,8.12812090756,34.7392868577,0.0,27.5259009287,37.3340067412,5.79684378948,0.0,0.0,5.79684378948
 07/07  19:00:00,110.482921854,8.28766986918,34.9977723639,0.0,33.8341110165,33.3544677425,11.54256862,0.0,0.0,11.54256862
 07/07  20:00:00,121.217334479,8.43331526838,33.6643855297,0.0,36.5179666069,38.8247702939,5.78105096058,0.0,0.0,5.78105096058
 07/07  21:00:00,118.296029838,8.41615955813,32.5072452451,0.0,32.965339924,36.8579353714,11.5839865125,0.0,0.0,11.5839865125
 07/07  22:00:00,88.9969161352,7.86862956195,27.3028356844,0.0,25.6355707503,20.6438685092,11.5526761122,0.0,0.0,11.5526761122
 07/07  23:00:00,63.9835383908,7.35541388097,22.3556687618,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 07/07  24:00:00,55.9261568421,7.11408025775,19.5653659411,0.0,11.6412384099,10.0650221343,5.76125954561,0.0,0.0,5.76125954561
 07/08  01:00:00,55.0340925919,6.98285726657,17.6057414385,0.0,12.8411359301,10.0650221343,5.75599228813,0.0,0.0,5.75599228813
 07/08  02:00:00,48.4064001445,6.80577710209,15.7741725916,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/08  03:00:00,46.927608538,6.69320337643,14.4079489894,0.0,8.25718729233,10.0299323277,5.75564680637,0.0,0.0,5.75564680637
 07/08  04:00:00,47.3829765041,6.60225654047,13.3476642817,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 07/08  05:00:00,47.4988390344,6.55614707078,13.1193351904,0.0,8.71707943955,15.3327214929,5.76618709909,0.0,0.0,5.76618709909
 07/08  06:00:00,66.7522037426,6.80609297119,15.7947486349,0.0,18.5082010057,25.6353820695,5.77553358069,0.0,0.0,5.77553358069
 07/08  07:00:00,88.9012719687,7.27974745179,21.134851483,0.0,19.4083231844,41.0650158608,11.5837615932,0.0,0.0,11.5837615932
 07/08  08:00:00,124.217600441,7.91891794061,31.9352415464,0.0,26.3286599382,57.9988325916,29.4535018898,0.0,0.0,29.4535018898
 07/08  09:00:00,112.089298803,7.775324262,35.1044801485,0.0,26.3286599382,42.8504436482,47.3389315712,0.0,18.025,29.3139315712
 07/08  10:00:00,86.8603976029,7.44022186301,34.2046900464,0.0,21.7447113004,23.4437158914,41.4230316798,0.0,18.025,23.3980316798
 07/08  11:00:00,86.7232977319,7.54488182874,36.424660611,0.0,19.3027497915,23.426170988,35.5462203021,0.0,18.025,17.5212203021
 07/08  12:00:00,89.5716767295,7.72159608162,38.9541400373,0.0,19.1483137236,23.7250123474,35.5100896792,0.0,18.025,17.4850896792
 07/08  13:00:00,90.4393992333,7.80604962794,39.5918682427,0.0,19.3027497915,23.7161209604,41.3345366648,0.0,18.025,23.3095366648
 07/08  14:00:00,91.6956486871,7.92015450937,40.7340097808,0.0,19.3027497915,23.7161209604,35.5104247809,0.0,18.025,17.4854247809
 07/08  15:00:00,91.6993985095,7.95944317865,40.9884194053,0.0,19.3027497915,23.426170988,35.511442753,0.0,18.025,17.486442753
 07/08  16:00:00,96.5115839448,8.02338865179,41.2853506379,0.0,19.3027497915,27.8956505705,23.7858895432,0.0,18.025,5.76088954325
 07/08  17:00:00,106.566394929,8.35277891883,42.3883029489,0.0,18.2229234133,37.5968344597,5.76608876905,0.0,0.0,5.76608876905
 07/08  18:00:00,122.418950515,8.72588971589,43.9144663692,0.0,32.690315043,37.0816133363,5.77097861766,0.0,0.0,5.77097861766
 07/08  19:00:00,122.852441136,8.8990497218,44.0631486225,0.0,36.8143715336,33.066984531,5.78120394784,0.0,0.0,5.78120394784
 07/08  20:00:00,131.205560135,9.04315664455,43.2640770772,0.0,36.3493007332,38.7721355839,5.78118207011,0.0,0.0,5.78118207011
 07/08  21:00:00,130.540050585,8.92623309017,41.0653554903,0.0,36.1807251679,36.8228455648,11.5427411521,0.0,0.0,11.5427411521
 07/08  22:00:00,103.799846916,8.38867896076,36.1828557354,0.0,31.0351095914,20.6438685092,11.5833862635,0.0,0.0,11.5833862635
 07/08  23:00:00,75.7680265508,7.8515815607,31.2419765883,0.0,17.4250845679,11.7056064465,5.77635634955,0.0,0.0,5.77635634955
 07/08  24:00:00,66.8502962281,7.61876038666,28.7849321141,0.0,12.8411359301,10.0650221343,5.76114659017,0.0,0.0,5.76114659017
 07/09  01:00:00,64.3688361469,7.43811300641,26.3658148956,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 07/09  02:00:00,56.3067825615,7.19764287227,23.1632639878,0.0,8.34152022915,10.0650221343,5.75593182453,0.0,0.0,5.75593182453
 07/09  03:00:00,54.5798940341,7.07449965345,21.5595250547,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 07/09  04:00:00,54.715187787,6.98297491392,20.1797332202,0.0,8.34152022915,11.6705166398,5.76051118787,0.0,0.0,5.76051118787
 07/09  05:00:00,54.681904486,6.92556069092,19.8135683965,0.0,8.80141237637,15.3678112995,5.76612695122,0.0,0.0,5.76612695122
 07/09  06:00:00,73.8637226137,7.17949054565,22.5328790474,0.0,18.5082010057,25.6353820695,5.77633397302,0.0,0.0,5.77633397302
 07/09  07:00:00,96.2483647188,7.66658576033,27.9756953762,0.0,19.4926561212,41.1001056674,11.5819380975,0.0,0.0,11.5819380975
 07/09  08:00:00,123.868098025,7.99803316601,31.5066427221,0.0,26.3286599382,57.9988325916,29.4488515085,0.0,0.0,29.4488515085
 07/09  09:00:00,101.955970725,7.42275130612,25.4431605725,0.0,26.2443270014,42.8153538416,41.4823334162,0.0,18.025,23.4573334162
 07/09  10:00:00,72.4015395179,6.86826315406,20.317799678,0.0,21.7447113004,23.4437158914,41.4223568955,0.0,18.025,23.3973568955
 07/09  11:00:00,71.8335988887,6.8976873247,22.122450313,0.0,19.3449162599,23.4437158914,41.3787641677,0.0,18.025,23.3537641677
 07/09  12:00:00,75.0371965077,6.99980975156,25.0817415357,0.0,19.190480192,23.7425572507,35.5119319214,0.0,18.025,17.4869319214
 07/09  13:00:00,78.3660743686,7.08893529514,28.2953686397,0.0,19.260583323,23.698576057,35.5094520945,0.0,18.025,17.4844520945
 07/09  14:00:00,80.7180716889,7.18872311954,30.5475800239,0.0,19.260583323,23.698576057,35.5089966719,0.0,18.025,17.4839966719
 07/09  15:00:00,81.0199612684,7.23702142271,31.0911236896,0.0,19.260583323,23.4086260847,41.3331608118,0.0,18.025,23.3081608118
 07/09  16:00:00,85.2257341389,7.27353612892,30.8090688902,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
 07/09  17:00:00,94.5997282661,7.54798063283,31.2861487374,0.0,18.1807569449,37.5792895564,5.76603032694,0.0,0.0,5.76603032694
 07/09  18:00:00,110.614070637,7.95157895274,33.0033241986,0.0,32.6059821062,37.0465235296,5.77106378624,0.0,0.0,5.77106378624
 07/09  19:00:00,113.095108988,8.22418676623,34.9806819303,0.0,36.8143715336,33.066984531,11.5413529023,0.0,0.0,11.5413529023
 07/09  20:00:00,123.997781935,8.50689671471,36.4731443793,0.0,36.43363367,38.8072253906,5.78008888384,0.0,0.0,5.78008888384
 07/09  21:00:00,123.405184159,8.4400393887,34.5361192173,0.0,36.0963922311,36.7877557581,5.78090581899,0.0,0.0,5.78090581899
 07/09  22:00:00,96.596994286,7.91965534468,29.568461858,0.0,30.9507766546,20.6087787026,11.5838512302,0.0,0.0,11.5838512302
 07/09  23:00:00,69.4480405818,7.44542134692,25.3281578046,0.0,17.4250845679,11.7056064465,5.77626982639,0.0,0.0,5.77626982639
 07/09  24:00:00,61.319536315,7.26453148637,23.4889826124,0.0,12.925468867,10.100111941,5.75991867842,0.0,0.0,5.75991867842
 07/10  01:00:00,56.6572545355,7.10050447392,21.8707439787,0.0,10.0992000411,10.047477231,5.75578794282,0.0,0.0,5.75578794282
 07/10  02:00:00,53.3367923318,6.98046726624,20.5298808265,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/10  03:00:00,48.6179535053,6.77614892477,16.0153551446,0.0,8.25718729233,10.0299323277,5.75604012518,0.0,0.0,5.75604012518
 07/10  04:00:00,47.8014928773,6.63809988524,13.7303463308,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 07/10  05:00:00,53.8098023469,6.65910034046,14.02199532,0.0,12.1011305571,15.3678112995,5.77623654083,0.0,0.0,5.77623654083
 07/10  06:00:00,82.686981726,7.22987202023,18.4521436215,0.0,19.7275818095,37.2640762949,11.5833563816,0.0,0.0,11.5833563816
 07/10  07:00:00,106.528445027,7.67153233046,23.2478409267,0.0,24.3117294858,51.2795993405,17.4257916049,0.0,0.0,17.4257916049
 07/10  08:00:00,96.9101866643,7.21538129585,25.3607702858,0.0,23.6694662846,40.6342015617,23.458234298,0.0,0.0,23.458234298
 07/10  09:00:00,95.1491567237,7.21615510968,28.6062786942,0.0,23.6694662846,35.6302164847,41.4179941532,0.0,18.025,23.3929941532
 07/10  10:00:00,76.0312919535,6.98128842835,27.31996176,0.0,18.7433767983,22.9618409725,41.3781929568,0.0,18.025,23.3531929568
 07/10  11:00:00,77.301357812,7.04293990606,28.5305959983,0.0,18.7433767983,22.9618409725,35.5130011298,0.0,18.025,17.4880011298
 07/10  12:00:00,79.3220510732,7.14126221988,30.4095168905,0.0,18.5889407304,23.1597249699,35.5113759692,0.0,18.025,17.4863759692
 07/10  13:00:00,82.6021581076,7.30981191063,33.2745739433,0.0,18.7433767983,23.2517909448,35.5088873424,0.0,18.025,17.4838873424
 07/10  14:00:00,84.7277326947,7.46411559204,35.2458468258,0.0,18.7433767983,23.2517909448,41.3329025469,0.0,18.025,23.3079025469
 07/10  15:00:00,85.3337193425,7.5847946748,36.0211019269,0.0,18.7433767983,22.9618409725,35.50905906,0.0,18.025,17.48405906
 07/10  16:00:00,89.9126823686,7.66815209325,36.0653934105,0.0,18.7433767983,27.431320555,23.7857531071,0.0,18.025,5.76075310709
 07/10  17:00:00,103.396705151,8.05481419468,36.9745346064,0.0,17.6635504202,40.6971502883,5.77086463987,0.0,0.0,5.77086463987
 07/10  18:00:00,108.795013953,8.22530184256,35.6976067576,0.0,27.5259009287,37.3340067412,5.79602718746,0.0,0.0,5.79602718746
 07/10  19:00:00,110.71457494,8.32702361689,35.1900984635,0.0,33.8341110165,33.3544677425,11.5422712128,0.0,0.0,11.5422712128
 07/10  20:00:00,122.848716332,8.52271422328,35.2063953696,0.0,36.5179666069,38.8247702939,5.7809623438,0.0,0.0,5.7809623438
 07/10  21:00:00,119.983504717,8.50976949678,34.1011507948,0.0,32.965339924,36.8579353714,11.5830335498,0.0,0.0,11.5830335498
 07/10  22:00:00,90.8861414449,7.9640435483,29.0966765985,0.0,25.6355707503,20.6438685092,11.5521610811,0.0,0.0,11.5521610811
 07/10  23:00:00,65.1296362265,7.42329022613,23.4339070463,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 07/10  24:00:00,56.5114975537,7.16592447918,20.0988758548,0.0,11.6412384099,10.0650221343,5.76103748485,0.0,0.0,5.76103748485
 07/11  01:00:00,52.9230045742,7.00764098818,18.2293601314,0.0,10.0992000411,10.047477231,5.75589275166,0.0,0.0,5.75589275166
 07/11  02:00:00,49.2216860224,6.86183381255,16.5334115766,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/11  03:00:00,47.4615012015,6.74125491906,14.8937998233,0.0,8.25718729233,10.0299323277,5.75551764133,0.0,0.0,5.75551764133
 07/11  04:00:00,46.913061679,6.59031375146,12.8897053781,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 07/11  05:00:00,51.7158248203,6.53397869789,12.0531465472,0.0,12.1011305571,15.3678112995,11.5316312739,0.0,0.0,11.5316312739
 07/11  06:00:00,79.6214290909,7.03460466951,15.5818710228,0.0,19.7275818095,37.2640762949,5.80159073223,0.0,0.0,5.80159073223
 07/11  07:00:00,102.439248332,7.44234291431,19.3878513472,0.0,24.3117294858,51.2795993405,17.4254544167,0.0,0.0,17.4254544167
 07/11  08:00:00,91.8823302392,7.00819010483,20.5401164515,0.0,23.6694662846,40.6342015617,23.4560240678,0.0,0.0,23.4560240678
 07/11  09:00:00,90.8656772511,7.02391521571,24.5150473718,0.0,23.6694662846,35.6302164847,41.4179254628,0.0,18.025,23.3929254628
 07/11  10:00:00,72.98984364,6.84067566761,24.4191323982,0.0,18.7433767983,22.9618409725,41.3773388434,0.0,18.025,23.3523388434
 07/11  11:00:00,75.4352159739,6.9537650294,26.7536330634,0.0,18.7433767983,22.9618409725,35.5123520911,0.0,18.025,17.4873520911
 07/11  12:00:00,77.6918161228,7.08880236307,28.8317460372,0.0,18.5889407304,23.1597249699,35.5106542545,0.0,18.025,17.4856542545
 07/11  13:00:00,79.9362738701,7.22024333034,30.6982621969,0.0,18.7433767983,23.2517909448,35.5081011673,0.0,18.025,17.4831011673
 07/11  14:00:00,81.9989596836,7.35264635929,32.6285469709,0.0,18.7433767983,23.2517909448,41.3317338239,0.0,18.025,23.3067338239
 07/11  15:00:00,81.859230149,7.42227331638,32.7091383705,0.0,18.7433767983,22.9618409725,35.5104853581,0.0,18.025,17.4854853581
 07/11  16:00:00,85.4437570944,7.47026910747,31.7943555885,0.0,18.7433767983,27.431320555,23.7858157187,0.0,18.025,5.76081571869
 07/11  17:00:00,98.0423318921,7.75749233018,31.9174894359,0.0,17.6635504202,40.6971502883,5.77091533173,0.0,0.0,5.77091533173
 07/11  18:00:00,104.911764809,7.98204694462,32.0576241857,0.0,27.5259009287,37.3340067412,5.79557436573,0.0,0.0,5.79557436573
 07/11  19:00:00,108.081415997,8.13700237672,32.7469694898,0.0,33.8341110165,33.3544677425,11.541887795,0.0,0.0,11.541887795
 07/11  20:00:00,119.667171296,8.31480079933,32.2327721364,0.0,36.5179666069,38.8247702939,5.78064471405,0.0,0.0,5.78064471405
 07/11  21:00:00,115.805477364,8.26070978557,30.1721949449,0.0,32.965339924,36.8579353714,11.582598856,0.0,0.0,11.582598856
 07/11  22:00:00,86.2789533848,7.70780524602,24.7457374849,0.0,25.6355707503,20.6438685092,5.78631044881,0.0,0.0,5.78631044881
 07/11  23:00:00,61.0542639948,7.19826427328,19.5835657022,0.0,15.0252895274,11.7056064465,5.76603261006,0.0,0.0,5.76603261006
 07/11  24:00:00,53.1306022921,6.96434684365,16.919561691,0.0,11.6412384099,10.0650221343,5.76095946264,0.0,0.0,5.76095946264
 07/12  01:00:00,49.5785408194,6.80659042056,15.0859512158,0.0,10.0992000411,10.047477231,5.75589365895,0.0,0.0,5.75589365895
 07/12  02:00:00,46.3847192633,6.68056019469,13.8777205641,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/12  03:00:00,45.4264920287,6.59480716927,13.0052424171,0.0,8.25718729233,10.0299323277,5.75581265822,0.0,0.0,5.75581265822
 07/12  04:00:00,46.0851623242,6.51428591184,12.1378379664,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 07/12  05:00:00,51.8066490955,6.51740157306,12.1605560322,0.0,12.1011305571,15.3678112995,5.77608748863,0.0,0.0,5.77608748863
 07/12  06:00:00,80.7575080061,7.09914099661,16.6534259619,0.0,19.7275818095,37.2640762949,11.5826791086,0.0,0.0,11.5826791086
 07/12  07:00:00,103.637247388,7.50376211328,20.5244453325,0.0,24.3117294858,51.2795993405,17.4249848086,0.0,0.0,17.4249848086
 07/12  08:00:00,91.4132909576,6.98071593146,20.0985629199,0.0,23.6694662846,40.6342015617,23.4556035873,0.0,0.0,23.4556035873
 07/12  09:00:00,88.6222148449,6.92646717449,22.3690427842,0.0,23.6694662846,35.6302164847,41.4172079437,0.0,18.025,23.3922079437
 07/12  10:00:00,69.8440105571,6.69814719749,21.4158327786,0.0,18.7433767983,22.9618409725,41.3770628951,0.0,18.025,23.3520628951
 07/12  11:00:00,70.6590269521,6.71649102832,22.2147213387,0.0,18.7433767983,22.9618409725,35.5132212255,0.0,18.025,17.4882212255
 07/12  12:00:00,73.351395419,6.8331214386,24.7470114193,0.0,18.5889407304,23.1597249699,35.5086934368,0.0,18.025,17.4836934368
 07/12  13:00:00,77.315359683,7.00028278556,28.2973113669,0.0,18.7433767983,23.2517909448,35.5059726924,0.0,18.025,17.4809726924
 07/12  14:00:00,78.9485510023,7.10930469587,29.8214833177,0.0,18.7433767983,23.2517909448,41.3287645421,0.0,18.025,23.3037645421
 07/12  15:00:00,79.1617824142,7.20169106316,30.23227833,0.0,18.7433767983,22.9618409725,35.5096664301,0.0,18.025,17.4846664301
 07/12  16:00:00,85.3162492118,7.37145734883,31.7656652942,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 07/12  17:00:00,97.7847966352,7.69989160563,31.7175602352,0.0,17.6635504202,40.6971502883,5.77011556244,0.0,0.0,5.77011556244
 07/12  18:00:00,103.249615225,7.88028243668,30.4972491908,0.0,27.5259009287,37.3340067412,11.571684977,0.0,0.0,11.571684977
 07/12  19:00:00,105.7184524,8.02467035714,30.4963454467,0.0,33.8341110165,33.3544677425,11.5410316307,0.0,0.0,11.5410316307
 07/12  20:00:00,116.40857862,8.16987889155,29.1191072137,0.0,36.5179666069,38.8247702939,5.77987126001,0.0,0.0,5.77987126001
 07/12  21:00:00,112.694369579,8.11243121412,27.2093807668,0.0,32.965339924,36.8579353714,11.5816559697,0.0,0.0,11.5816559697
 07/12  22:00:00,83.3418020941,7.56300800808,21.9533951415,0.0,25.6355707503,20.6438685092,5.78606751561,0.0,0.0,5.78606751561
 07/12  23:00:00,58.5622984803,7.05137138292,17.2384962355,0.0,15.0252895274,11.7056064465,5.76594977106,0.0,0.0,5.76594977106
 07/12  24:00:00,50.5245766018,6.78657732193,14.4913083341,0.0,11.6412384099,10.0650221343,5.76067749784,0.0,0.0,5.76067749784
 07/13  01:00:00,46.8130901155,6.60572838398,12.5213692579,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 07/13  02:00:00,43.5076920147,6.47237884053,11.2088739721,0.0,8.25718729233,10.0299323277,5.75572148976,0.0,0.0,5.75572148976
 07/13  03:00:00,42.4824973941,6.38266839996,10.2733930783,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/13  04:00:00,43.4205731762,6.32019363922,9.66734231931,0.0,8.25718729233,11.6354268332,5.76088398349,0.0,0.0,5.76088398349
 07/13  05:00:00,49.5227636779,6.34868667791,10.045394528,0.0,12.1011305571,15.3678112995,5.77551996179,0.0,0.0,5.77551996179
 07/13  06:00:00,78.8617552694,6.95029286335,14.9065326786,0.0,19.7275818095,37.2640762949,11.5824450852,0.0,0.0,11.5824450852
 07/13  07:00:00,103.256783225,7.45659269753,20.1911644012,0.0,24.3117294858,51.2795993405,17.4230872143,0.0,0.0,17.4230872143
 07/13  08:00:00,95.670019288,7.11207244934,24.2239470323,0.0,23.6694662846,40.6342015617,23.4547417423,0.0,0.0,23.4547417423
 07/13  09:00:00,96.3877491021,7.22014883741,29.8409034827,0.0,23.6694662846,35.6302164847,41.4126558066,0.0,18.025,23.3876558066
 07/13  10:00:00,77.721410944,7.01826739292,28.9731187947,0.0,18.7433767983,22.9618409725,35.5439541206,0.0,18.025,17.5189541206
 07/13  11:00:00,78.7340329388,7.09293779856,29.9132844066,0.0,18.7433767983,22.9618409725,41.3347506098,0.0,18.025,23.3097506098
 07/13  12:00:00,80.3079007274,7.2086883268,31.3279551064,0.0,18.5889407304,23.1597249699,35.5092088263,0.0,18.025,17.4842088263
 07/13  13:00:00,82.2247207999,7.3303288451,32.8766297353,0.0,18.7433767983,23.2517909448,35.5063744627,0.0,18.025,17.4813744627
 07/13  14:00:00,84.1707304493,7.46243448632,34.6905343019,0.0,18.7433767983,23.2517909448,35.505664564,0.0,18.025,17.480664564
 07/13  15:00:00,84.7381596384,7.57607261979,35.4342778383,0.0,18.7433767983,22.9618409725,41.3282405651,0.0,18.025,23.3032405651
 07/13  16:00:00,89.3528825884,7.68564703404,35.4881168273,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 07/13  17:00:00,102.713781197,8.04333852298,36.3031057602,0.0,17.6635504202,40.6971502883,5.77077901455,0.0,0.0,5.77077901455
 07/13  18:00:00,110.220618122,8.31011731107,37.0384263669,0.0,27.5259009287,37.3340067412,11.5717653059,0.0,0.0,11.5717653059
 07/13  19:00:00,112.768312842,8.46520433574,37.1056844324,0.0,33.8341110165,33.3544677425,5.78030636758,0.0,0.0,5.78030636758
 07/13  20:00:00,122.873622317,8.58036964557,35.1736669406,0.0,36.5179666069,38.8247702939,11.5404780124,0.0,0.0,11.5404780124
 07/13  21:00:00,119.399922985,8.52931505725,33.4980616645,0.0,32.965339924,36.8579353714,11.5814204919,0.0,0.0,11.5814204919
 07/13  22:00:00,91.210497553,8.01007314645,29.3750333777,0.0,25.6355707503,20.6438685092,5.78610932984,0.0,0.0,5.78610932984
 07/13  23:00:00,65.6123256274,7.468607411,23.8712911119,0.0,15.0252895274,11.7056064465,5.76580664121,0.0,0.0,5.76580664121
 07/13  24:00:00,56.6430001045,7.18667532388,20.2096394884,0.0,11.6412384099,10.0650221343,5.76093402803,0.0,0.0,5.76093402803
 07/14  01:00:00,51.9718631324,6.97413424117,17.3117398928,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 07/14  02:00:00,48.0645003015,6.81109149867,15.4269713663,0.0,8.25718729233,10.0299323277,5.75573497473,0.0,0.0,5.75573497473
 07/14  03:00:00,46.4665790061,6.68230177005,13.9578462684,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/14  04:00:00,46.7212126619,6.57231514439,12.7158610891,0.0,8.25718729233,11.6354268332,5.7602062414,0.0,0.0,5.7602062414
 07/14  05:00:00,52.0397236222,6.54525205369,12.3657965888,0.0,12.1011305571,15.3678112995,5.77469402952,0.0,0.0,5.77469402952
 07/14  06:00:00,81.224620154,7.13787468607,17.0818267222,0.0,19.7275818095,37.2640762949,11.582011075,0.0,0.0,11.582011075
 07/14  07:00:00,105.568121725,7.6135379073,22.3455766805,0.0,24.3117294858,51.2795993405,17.423504291,0.0,0.0,17.423504291
 07/14  08:00:00,95.7095497589,7.15378615083,24.221772427,0.0,23.6694662846,40.6342015617,23.4547724488,0.0,0.0,23.4547724488
 07/14  09:00:00,94.1562012417,7.16606479689,27.6634452225,0.0,23.6694662846,35.6302164847,41.4108082307,0.0,18.025,23.3858082307
 07/14  10:00:00,76.4542435165,6.99751946949,27.7267084277,0.0,18.7433767983,22.9618409725,35.542801295,0.0,18.025,17.517801295
