Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/09  16:00:00,34.3040527917,3.98274981488,0.0,0.0,9.17985065927,19.4245,120.243283988,75.2615626993,33.3988,11.5829212888
 12/09  17:00:00,43.8531543797,3.98274981488,0.00846056938928,0.0,9.17985065927,26.9147,135.394483042,75.4619426521,50.0982,9.83434038948
 12/09  18:00:00,45.9708603448,3.98274981488,0.0,0.0,9.17985065927,26.9147,137.928086707,76.2442485778,50.0982,11.5856381288
 12/09  19:00:00,45.980277825,3.98274981488,0.00394400255718,0.0,9.17985065927,26.9147,132.465482897,66.093412909,50.0982,16.2738699882
 12/09  20:00:00,38.6251860526,3.98274981488,0.0,0.0,9.17985065927,19.4245,111.22939153,62.1393907125,33.3988,15.6912008177
 12/09  21:00:00,38.6077364507,3.98274981488,0.0,0.0,9.17985065927,19.4245,114.084299458,66.1749534435,33.3988,14.5105460144
 12/09  22:00:00,38.5394265124,3.98274981488,0.0,0.0,9.17985065927,19.4245,108.064209815,67.3242876699,25.0491,15.6908221453
 12/09  23:00:00,38.4326032726,3.98274981488,0.0,0.0,9.17985065927,19.4245,97.8525226628,69.5721795722,16.6994,11.5809430906
 12/09  24:00:00,39.2417063255,3.98274981488,0.0,0.0,9.17985065927,19.4245,90.9848499005,73.9681187347,8.3497,8.6670311658
 12/10  01:00:00,22.4824287401,3.98274981488,0.0,0.0,4.58992532963,8.1892,95.7877053039,84.9436356121,3.33988,7.50418969185
 12/10  02:00:00,14.6613358728,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/10  03:00:00,14.6846120115,0.0,0.0,0.0,1.52997510988,7.4902,3.93195385501,0.0,3.33988,0.592073855006
 12/10  04:00:00,14.6979315723,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/10  05:00:00,14.8495249406,0.0,0.0,0.0,1.52997510988,7.4902,3.93195975556,0.0,3.33988,0.592079755562
 12/10  06:00:00,22.5970223008,3.98274981488,0.00549310407305,0.0,4.58992532963,8.1892,96.7299191718,88.3602191718,8.3497,0.02
 12/10  07:00:00,38.5602128613,3.98274981488,0.0145045227393,0.0,9.17985065927,19.4245,104.701377494,83.3881309311,16.6994,4.61384656314
 12/10  08:00:00,42.848674474,3.98274981488,0.0117597674629,0.0,9.17985065927,26.9147,105.874196287,76.2119731824,25.0491,4.61312310488
 12/10  09:00:00,41.7858207548,3.98274981488,0.0,0.0,9.17985065927,26.9147,121.494047907,83.4826790491,33.3988,4.61256885751
 12/10  10:00:00,34.2919376345,3.98274981488,0.0,0.0,9.17985065927,19.4245,124.941711848,95.280627013,25.0491,4.61198483453
 12/10  11:00:00,41.7929993203,3.98274981488,0.0123116921864,0.0,9.17985065927,26.9147,154.886034525,99.2067984427,41.7485,13.9307360828
 12/10  12:00:00,42.5547329872,3.98274981488,0.0,0.0,9.17985065927,26.9147,157.250300435,100.99134961,41.7485,14.5104508249
 12/10  13:00:00,41.8281158795,3.98274981488,0.0,0.0,9.17985065927,26.9147,152.009013732,98.6757251155,41.7485,11.5847886166
 12/10  14:00:00,34.3036668191,3.98274981488,0.0,0.0,9.17985065927,19.4245,145.421355801,100.437772604,33.3988,11.5847831968
 12/10  15:00:00,34.3028177112,3.98274981488,0.0,0.0,9.17985065927,19.4245,138.129961793,103.835978106,25.0491,9.24488368627
 12/10  16:00:00,34.2890473747,3.98274981488,0.0,0.0,9.17985065927,19.4245,153.930295468,111.863257526,33.3988,8.66823794167
 12/10  17:00:00,43.8335235289,3.98274981488,0.00456091506568,0.0,9.17985065927,26.9147,175.392733627,116.626164758,50.0982,8.66836886906
 12/10  18:00:00,45.9559325943,3.98274981488,0.0,0.0,9.17985065927,26.9147,180.96400581,119.284689947,50.0982,11.5811158639
 12/10  19:00:00,45.9594643988,3.98274981488,0.0,0.0,9.17985065927,26.9147,181.384369979,116.77572069,50.0982,14.5104492891
 12/10  20:00:00,38.6026213181,3.98274981488,0.0,0.0,9.17985065927,19.4245,164.063784801,116.153043734,33.3988,14.5119410662
 12/10  21:00:00,38.5839454137,3.98274981488,0.0,0.0,9.17985065927,19.4245,161.367717439,116.388747373,33.3988,11.5801700667
 12/10  22:00:00,38.5147657664,3.98274981488,0.0,0.0,9.17985065927,19.4245,165.841414109,126.281160935,25.0491,14.511153174
 12/10  23:00:00,38.406389764,3.98274981488,0.0,0.0,9.17985065927,19.4245,160.372476648,132.093397591,16.6994,11.5796790569
 12/10  24:00:00,39.2164235533,3.98274981488,0.0,0.0,9.17985065927,19.4245,148.892337632,134.773035327,8.3497,5.76960230495
 12/11  01:00:00,22.4555634546,3.98274981488,0.0,0.0,4.58992532963,8.1892,154.774125543,145.664551696,3.33988,5.76969384727
 12/11  02:00:00,14.6200821669,0.0,0.0,0.0,1.52997510988,7.4902,3.93197085445,0.0,3.33988,0.592090854449
 12/11  03:00:00,14.6380469489,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/11  04:00:00,14.6510382139,0.0,0.0,0.0,1.52997510988,7.4902,3.93192502082,0.0,3.33988,0.592045020822
 12/11  05:00:00,14.8019677963,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/11  06:00:00,22.5668050991,3.98274981488,0.00833627656448,0.0,4.58992532963,8.1892,158.859180094,149.917429128,8.3497,0.592050965502
 12/11  07:00:00,38.5276872492,3.98274981488,0.0106213600899,0.0,9.17985065927,19.4245,165.604149653,144.292027233,16.6994,4.61272241966
 12/11  08:00:00,42.8214487466,3.98274981488,0.0139310790289,0.0,9.17985065927,26.9147,175.68734576,133.763064114,25.0491,16.8751816454
 12/11  09:00:00,41.7678835542,3.98274981488,0.00284681521124,0.0,9.17985065927,26.9147,181.679269517,132.00575537,33.3988,16.2747141477
 12/11  10:00:00,34.2799591118,3.98274981488,0.0,0.0,9.17985065927,19.4245,172.559906113,134.756074159,25.0491,12.7547319533
 12/11  11:00:00,41.7717539605,3.98274981488,0.00734137468203,0.0,9.17985065927,26.9147,191.518063665,138.185225304,41.7485,11.5843383613
 12/11  12:00:00,42.5380221084,3.98274981488,0.0,0.0,9.17985065927,26.9147,185.226023982,130.14234182,41.7485,13.3351821622
 12/11  13:00:00,41.8156086162,3.98274981488,0.0,0.0,9.17985065927,26.9147,174.270357164,120.940599255,41.7485,11.5812579087
 12/11  14:00:00,34.2927254641,3.98274981488,0.0,0.0,9.17985065927,19.4245,166.01559548,122.203737868,33.3988,10.4130576124
 12/11  15:00:00,34.2930387638,3.98274981488,0.0,0.0,9.17985065927,19.4245,164.190751012,130.473355705,25.0491,8.66829530653
 12/11  16:00:00,34.2791771586,3.98274981488,0.0,0.0,9.17985065927,19.4245,180.047449727,137.981579506,33.3988,8.66707022079
 12/11  17:00:00,43.8261848928,3.98274981488,0.00908489846097,0.0,9.17985065927,26.9147,195.353191047,136.588166203,50.0982,8.66682484331
 12/11  18:00:00,45.9483731708,3.98274981488,0.00266691952149,0.0,9.17985065927,26.9147,194.227824472,132.543862445,50.0982,11.5857620264
 12/11  19:00:00,45.9559359706,3.98274981488,0.00329788382183,0.0,9.17985065927,26.9147,193.123554031,126.749436686,50.0982,16.2759173452
 12/11  20:00:00,38.5985606424,3.98274981488,0.0,0.0,9.17985065927,19.4245,178.777995836,127.921881799,33.3988,17.4573140368
 12/11  21:00:00,38.5804973041,3.98274981488,0.0,0.0,9.17985065927,19.4245,177.309127388,129.398959507,33.3988,14.511367881
 12/11  22:00:00,38.5113025633,3.98274981488,0.0,0.0,9.17985065927,19.4245,178.746245191,138.003647851,25.0491,15.6934973398
 12/11  23:00:00,38.402769858,3.98274981488,0.0,0.0,9.17985065927,19.4245,171.706508952,142.253016488,16.6994,12.7540924643
 12/11  24:00:00,39.2129232612,3.98274981488,0.0,0.0,9.17985065927,19.4245,163.072678747,147.218140503,8.3497,7.50483824393
 12/12  01:00:00,22.4509455172,3.98274981488,0.0,0.0,4.58992532963,8.1892,169.224049824,159.538984198,3.33988,6.34518562543
 12/12  02:00:00,14.6092681098,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/12  03:00:00,14.6242078333,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/12  04:00:00,14.6359764732,0.0,0.0,0.0,1.52997510988,7.4902,3.93197261387,0.0,3.33988,0.592092613865
 12/12  05:00:00,15.3018431677,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/12  06:00:00,23.0667196535,3.98274981488,0.00711068942887,0.0,4.58992532963,8.1892,191.171031113,182.229245529,8.3497,0.592085583958
 12/12  07:00:00,38.7469789705,3.98274981488,0.0106297269034,0.0,9.17985065927,19.4245,199.724390593,178.412111692,16.6994,4.61287890082
 12/12  08:00:00,42.8112288243,3.98274981488,0.0141487835178,0.0,9.17985065927,26.9147,213.422869433,170.915582022,25.0491,17.4581874103
 12/12  09:00:00,41.7571331537,3.98274981488,0.00286778105405,0.0,9.17985065927,26.9147,220.278526471,171.1851043,33.3988,15.6946221709
 12/12  10:00:00,34.2689928532,3.98274981488,0.0,0.0,9.17985065927,19.4245,207.095495813,168.711568986,25.0491,13.3348268267
 12/12  11:00:00,41.7612826224,3.98274981488,0.00633273300976,0.0,9.17985065927,26.9147,219.146846793,165.818153732,41.7485,11.5801930611
 12/12  12:00:00,42.5298336614,3.98274981488,0.0,0.0,9.17985065927,26.9147,210.597931903,156.093873212,41.7485,12.7555586913
 12/12  13:00:00,41.8058147906,3.98274981488,0.0,0.0,9.17985065927,26.9147,197.371417492,144.037995277,41.7485,11.5849222156
 12/12  14:00:00,34.2843538814,3.98274981488,0.0,0.0,9.17985065927,19.4245,187.017391849,143.20626591,33.3988,10.4123259391
 12/12  15:00:00,34.2852518787,3.98274981488,0.0,0.0,9.17985065927,19.4245,182.300038486,148.58336495,25.0491,8.6675735363
 12/12  16:00:00,34.2722172887,3.98274981488,0.0,0.0,9.17985065927,19.4245,196.671183785,154.02639646,33.3988,9.24598732449
 12/12  17:00:00,43.8172359978,3.98274981488,0.00688974564813,0.0,9.17985065927,26.9147,217.314395105,158.548039263,50.0982,8.66815584273
 12/12  18:00:00,45.9385089176,3.98274981488,0.0,0.0,9.17985065927,26.9147,222.621871973,160.942176974,50.0982,11.5814949984
 12/12  19:00:00,45.945795642,3.98274981488,0.00162266676425,0.0,9.17985065927,26.9147,223.321548094,156.949816061,50.0982,16.273532033
 12/12  20:00:00,38.4467237642,3.98274981488,0.0,0.0,9.17985065927,19.4245,208.480244158,158.205919558,33.3988,16.8755246008
 12/12  21:00:00,38.437938834,3.98274981488,0.0,0.0,9.17985065927,19.4245,207.658599869,159.746611722,33.3988,14.5131881466
 12/12  22:00:00,38.400368216,3.98274981488,0.0,0.0,9.17985065927,19.4245,205.518639451,164.192911014,25.0491,16.2766284372
 12/12  23:00:00,38.3957844202,3.98274981488,0.0,0.0,9.17985065927,19.4245,190.961534211,161.507869004,16.6994,12.7542652073
 12/12  24:00:00,39.2074376616,3.98274981488,0.0,0.0,9.17985065927,19.4245,176.8541448,160.999322585,8.3497,7.50512221462
 12/13  01:00:00,22.4457112861,3.98274981488,0.0,0.0,4.58992532963,8.1892,182.835271005,173.149831922,3.33988,6.34555908337
 12/13  02:00:00,14.5999106118,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/13  03:00:00,14.6156207311,0.0,0.0,0.0,1.52997510988,7.4902,3.93195275334,0.0,3.33988,0.592072753345
 12/13  04:00:00,14.6296773093,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/13  05:00:00,14.7817238123,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/13  06:00:00,22.5557105428,3.98274981488,0.00801556528083,0.0,4.58992532963,8.1892,172.509907926,163.568116346,8.3497,0.592091580257
 12/13  07:00:00,38.521126883,3.98274981488,0.0107616755182,0.0,9.17985065927,19.4245,174.947786081,153.635168549,16.6994,4.61321753218
 12/13  08:00:00,43.8739738094,3.98274981488,0.0139592513183,0.0,9.17985065927,26.9147,184.59690687,142.089014375,25.0491,17.4587924949
 12/13  09:00:00,41.7594733216,3.98274981488,0.0,0.0,9.17985065927,26.9147,189.320215042,140.22810052,33.3988,15.6933145222
 12/13  10:00:00,34.2744630113,3.98274981488,0.0,0.0,9.17985065927,19.4245,177.991935375,139.607268684,25.0491,13.3355666914
 12/13  11:00:00,41.767365226,3.98274981488,0.00750907934156,0.0,9.17985065927,26.9147,193.100907223,139.769747636,41.7485,11.5826595871
 12/13  12:00:00,42.5341551641,3.98274981488,0.0,0.0,9.17985065927,26.9147,185.894805366,130.810453841,41.7485,13.3358515245
 12/13  13:00:00,41.8119881458,3.98274981488,0.0,0.0,9.17985065927,26.9147,174.916770121,121.587865686,41.7485,11.5804044356
 12/13  14:00:00,34.2896503427,3.98274981488,0.0,0.0,9.17985065927,19.4245,166.354684867,122.54281455,33.3988,10.413070317
 12/13  15:00:00,34.2905284493,3.98274981488,0.0,0.0,9.17985065927,19.4245,160.122512121,126.405648974,25.0491,8.66776314705
 12/13  16:00:00,34.2781258778,3.98274981488,0.0,0.0,9.17985065927,19.4245,170.597845064,128.530915432,33.3988,8.66812963217
 12/13  17:00:00,43.8267921199,3.98274981488,0.00945709995347,0.0,9.17985065927,26.9147,184.690626699,125.347593875,50.0982,9.24483282324
 12/13  18:00:00,45.9504288938,3.98274981488,0.00303064508693,0.0,9.17985065927,26.9147,179.979009625,118.301545066,50.0982,11.5792645595
 12/13  19:00:00,45.9604909463,3.98274981488,0.00357753766083,0.0,9.17985065927,26.9147,175.262080205,109.4718882,50.0982,15.6919920055
 12/13  20:00:00,38.6036478655,3.98274981488,0.0,0.0,9.17985065927,19.4245,159.153006031,108.295117505,33.3988,17.4590885263
 12/13  21:00:00,38.5858347993,3.98274981488,0.0,0.0,9.17985065927,19.4245,157.871365891,109.96020864,33.3988,14.5123572507
 12/13  22:00:00,38.5148567459,3.98274981488,0.0,0.0,9.17985065927,19.4245,160.785756531,119.461141302,25.0491,16.2755152284
 12/13  23:00:00,38.4057110047,3.98274981488,0.0,0.0,9.17985065927,19.4245,156.126021612,126.669944601,16.6994,12.7566770116
 12/13  24:00:00,39.2156748584,3.98274981488,0.0,0.0,9.17985065927,19.4245,144.80677753,128.951972169,8.3497,7.50510536028
 12/14  01:00:00,22.4561305451,3.98274981488,0.0,0.0,4.58992532963,8.1892,142.321378029,132.635819107,3.33988,6.34567892163
 12/14  02:00:00,14.6225555904,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/14  03:00:00,14.641582347,0.0,0.0,0.0,1.52997510988,7.4902,3.9319623742,0.0,3.33988,0.592082374199
 12/14  04:00:00,14.6549628118,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/14  05:00:00,14.8065638131,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/14  06:00:00,22.5705290993,3.98274981488,0.00890806660952,0.0,4.58992532963,8.1892,141.281875876,132.340087615,8.3497,0.592088261229
 12/14  07:00:00,38.5308648245,3.98274981488,0.0109188621911,0.0,9.17985065927,19.4245,147.090657411,125.777887055,16.6994,4.61337035578
 12/14  08:00:00,43.8848838717,3.98274981488,0.0145451052679,0.0,9.17985065927,26.9147,159.265294882,116.755711451,25.0491,17.4604834304
 12/14  09:00:00,41.7719244381,3.98274981488,0.00297171118827,0.0,9.17985065927,26.9147,163.615842559,114.527060184,33.3988,15.6899823758
 12/14  10:00:00,34.2835670964,3.98274981488,0.0,0.0,9.17985065927,19.4245,151.560105425,113.174145722,25.0491,13.3368597025
 12/14  11:00:00,41.7781234885,3.98274981488,0.00621201486114,0.0,9.17985065927,26.9147,166.329223598,112.9981652,41.7485,11.5825583982
 12/14  12:00:00,42.5464027124,3.98274981488,0.0,0.0,9.17985065927,26.9147,159.354601372,104.269444081,41.7485,13.3366572905
 12/14  13:00:00,41.8260352304,3.98274981488,0.0,0.0,9.17985065927,26.9147,148.454261757,95.1216324526,41.7485,11.5841293048
 12/14  14:00:00,34.3035096017,3.98274981488,0.0,0.0,9.17985065927,19.4245,139.916484033,96.1061591301,33.3988,10.4115249033
 12/14  15:00:00,34.3023632064,3.98274981488,0.0,0.0,9.17985065927,19.4245,135.122657589,101.406130843,25.0491,8.66742674545
 12/14  16:00:00,34.2874299544,3.98274981488,0.0,0.0,9.17985065927,19.4245,149.837305477,107.192174302,33.3988,9.24633117511
 12/14  17:00:00,43.8367865686,3.98274981488,0.00801171144409,0.0,9.17985065927,26.9147,164.42867179,105.661843979,50.0982,8.66862781082
 12/14  18:00:00,45.9610586031,3.98274981488,0.00296632079808,0.0,9.17985065927,26.9147,161.904981284,100.221935835,50.0982,11.5848454495
 12/14  19:00:00,45.9702163793,3.98274981488,0.00352880194551,0.0,9.17985065927,26.9147,159.949213154,93.5735823036,50.0982,16.2774308503
 12/14  20:00:00,38.6124776906,3.98274981488,0.0,0.0,9.17985065927,19.4245,145.617106716,94.7561650743,33.3988,17.4621416418
 12/14  21:00:00,38.5938007061,3.98274981488,0.0,0.0,9.17985065927,19.4245,145.406844846,97.4936423403,33.3988,14.5144025057
 12/14  22:00:00,38.5212396965,3.98274981488,0.0,0.0,9.17985065927,19.4245,148.519511726,107.195613411,25.0491,16.2747983154
 12/14  23:00:00,38.4106019999,3.98274981488,0.0,0.0,9.17985065927,19.4245,143.917525836,114.460849291,16.6994,12.7572765449
 12/14  24:00:00,39.2188542253,3.98274981488,0.0,0.0,9.17985065927,19.4245,138.276037632,122.421241049,8.3497,7.50509658361
 12/15  01:00:00,22.458118831,3.98274981488,0.0,0.0,4.58992532963,8.1892,140.747643924,131.062465325,3.33988,6.34529859922
 12/15  02:00:00,14.6272822287,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/15  03:00:00,14.6479833358,0.0,0.0,0.0,1.52997510988,7.4902,3.93192828128,0.0,3.33988,0.592048281282
 12/15  04:00:00,14.6626595612,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/15  05:00:00,15.3303776933,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/15  06:00:00,23.0877998223,3.98274981488,0.00757046617614,0.0,4.58992532963,8.1892,131.107273569,122.165480557,8.3497,0.59209301184
 12/15  07:00:00,38.7630787689,3.98274981488,0.0110304201665,0.0,9.17985065927,19.4245,140.127468579,118.814903746,16.6994,4.61316483308
 12/15  08:00:00,43.8891495881,3.98274981488,0.0148176287231,0.0,9.17985065927,26.9147,154.0958934,111.585956228,25.0491,17.4608371716
 12/15  09:00:00,41.7757379534,3.98274981488,0.00302231046325,0.0,9.17985065927,26.9147,160.238690312,110.704041463,33.3988,16.135848849
 12/15  10:00:00,34.2878458417,3.98274981488,0.0,0.0,9.17985065927,19.4245,148.133807505,110.192583778,25.0491,12.8921237274
 12/15  11:00:00,41.7800765742,3.98274981488,0.00335662342264,0.0,9.17985065927,26.9147,165.386335122,111.474638751,41.7485,12.1631963707
 12/15  12:00:00,42.5474095803,3.98274981488,0.0,0.0,9.17985065927,26.9147,159.639124774,105.135433447,41.7485,12.7551913277
 12/15  13:00:00,41.8269588719,3.98274981488,0.0,0.0,9.17985065927,26.9147,153.821722854,99.9103448893,41.7485,12.162877965
 12/15  14:00:00,34.3027950179,3.98274981488,0.0,0.0,9.17985065927,19.4245,145.76296152,102.530495232,33.3988,9.83366628763
 12/15  15:00:00,34.3015859969,3.98274981488,0.0,0.0,9.17985065927,19.4245,141.936355618,107.640645404,25.0491,9.24661021455
 12/15  16:00:00,34.2871655775,3.98274981488,0.0,0.0,9.17985065927,19.4245,151.5191334,109.452898656,33.3988,8.66743474382
 12/15  17:00:00,43.8399818322,3.98274981488,0.0103618502245,0.0,9.17985065927,26.9147,163.513673299,104.170796751,50.0982,9.24467654766
 12/15  18:00:00,45.9643193256,3.98274981488,0.00325247883578,0.0,9.17985065927,26.9147,157.606023389,95.9278227973,50.0982,11.5800005918
 12/15  19:00:00,45.9744231843,3.98274981488,0.00371514119017,0.0,9.17985065927,26.9147,154.441254912,88.071331691,50.0982,16.2717232209
 12/15  20:00:00,38.4758838151,3.98274981488,0.0,0.0,9.17985065927,19.4245,134.951039577,84.0932034152,33.3988,17.459036162
 12/15  21:00:00,38.4706969933,3.98274981488,0.0,0.0,9.17985065927,19.4245,125.92147646,78.0085291403,33.3988,14.51414732
 12/15  22:00:00,38.4328785971,3.98274981488,0.0,0.0,9.17985065927,19.4245,121.805964395,81.0668833865,25.0491,15.6899810082
 12/15  23:00:00,38.4265485664,3.98274981488,0.0,0.0,9.17985065927,19.4245,112.291149142,82.2536656351,16.6994,13.3380835071
 12/15  24:00:00,39.2350208206,3.98274981488,0.0,0.0,9.17985065927,19.4245,99.1735877249,83.3186047661,8.3497,7.50528295878
 12/16  01:00:00,22.4764833955,3.98274981488,0.0,0.0,4.58992532963,8.1892,98.499044151,88.8143616622,3.33988,6.34480248881
 12/16  02:00:00,14.6560548785,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/16  03:00:00,14.6806243016,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/16  04:00:00,14.6947162614,0.0,0.0,0.0,1.52997510988,7.4902,3.93193607741,0.0,3.33988,0.592056077411
 12/16  05:00:00,14.846722896,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/16  06:00:00,22.5980022363,3.98274981488,0.00677195017923,0.0,4.58992532963,8.1892,97.7734346519,88.8316726472,8.3497,0.592062004672
 12/16  07:00:00,38.5598587833,3.98274981488,0.0147415914683,0.0,9.17985065927,19.4245,105.008585015,83.6959973121,16.6994,4.61318770334
 12/16  08:00:00,43.9084335038,3.98274981488,0.0123959173513,0.0,9.17985065927,26.9147,103.253183099,73.5915058284,25.0491,4.61257727076
 12/16  09:00:00,41.7897676467,3.98274981488,0.0,0.0,9.17985065927,26.9147,115.850910861,77.8396659236,33.3988,4.61244493779
 12/16  10:00:00,34.3061279098,3.98274981488,0.00463106097518,0.0,9.17985065927,19.4245,125.846906223,86.28483932,25.0491,14.512966903
 12/16  11:00:00,41.7959102302,3.98274981488,0.00877041247201,0.0,9.17985065927,26.9147,149.7336029,94.6494356954,41.7485,13.335667205
 12/16  12:00:00,42.5561514365,3.98274981488,0.0,0.0,9.17985065927,26.9147,148.110015711,91.8480648698,41.7485,14.5134508409
 12/16  13:00:00,41.831903742,3.98274981488,0.0,0.0,9.17985065927,26.9147,152.431129607,96.1689436823,41.7485,14.5136859251
 12/16  14:00:00,34.305029191,3.98274981488,0.0,0.0,9.17985065927,19.4245,152.163199565,105.427245883,33.3988,13.3371536822
 12/16  15:00:00,34.3029696237,3.98274981488,0.0,0.0,9.17985065927,19.4245,149.511472913,112.879351308,25.0491,11.5830216048
 12/16  16:00:00,34.2894937248,3.98274981488,0.0,0.0,9.17985065927,19.4245,164.66981637,119.108864937,33.3988,12.1621514336
 12/16  17:00:00,43.8331107882,3.98274981488,0.00672618760483,0.0,9.17985065927,26.9147,183.724630338,123.213083324,50.0982,10.4133470143
 12/16  18:00:00,45.9524658708,3.98274981488,0.0,0.0,9.17985065927,26.9147,188.109499624,126.429804936,50.0982,11.5814946877
 12/16  19:00:00,45.9570067357,3.98274981488,0.0,0.0,9.17985065927,26.9147,189.664813958,123.291247904,50.0982,16.2753660539
 12/16  20:00:00,38.6024160011,3.98274981488,0.0,0.0,9.17985065927,19.4245,173.378045974,124.285031807,33.3988,15.6942141678
 12/16  21:00:00,38.583238759,3.98274981488,0.0,0.0,9.17985065927,19.4245,177.645719739,129.152073071,33.3988,15.0948466685
 12/16  22:00:00,38.5146738412,3.98274981488,0.0,0.0,9.17985065927,19.4245,172.672846065,131.928517057,25.0491,15.6952290088
 12/16  23:00:00,38.40596588,3.98274981488,0.0,0.0,9.17985065927,19.4245,164.057572173,135.194861313,16.6994,12.1633108602
 12/16  24:00:00,39.2162199197,3.98274981488,0.0,0.0,9.17985065927,19.4245,156.710693472,139.690916082,8.3497,8.6700773898
 12/17  01:00:00,22.4552239878,3.98274981488,0.0,0.0,4.58992532963,8.1892,165.030448917,154.185608331,3.33988,7.50496058641
 12/17  02:00:00,14.6165659891,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/17  03:00:00,14.6315149747,0.0,0.0,0.0,1.52997510988,7.4902,3.9319543673,0.0,3.33988,0.592074367295
 12/17  04:00:00,14.6434824606,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/17  05:00:00,14.7935462142,0.0,0.0,0.0,1.52997510988,7.4902,3.93196026704,0.0,3.33988,0.592080267038
 12/17  06:00:00,22.5625939912,3.98274981488,0.0121931128891,0.0,4.58992532963,8.1892,178.229132936,169.859432936,8.3497,0.02
 12/17  07:00:00,38.5222588397,3.98274981488,0.0106625728585,0.0,9.17985065927,19.4245,187.193651266,165.879776417,16.6994,4.61447484879
 12/17  08:00:00,43.8648895585,3.98274981488,0.00894985211803,0.0,9.17985065927,26.9147,184.201156605,154.537510286,25.0491,4.61454631923
 12/17  09:00:00,41.7502645726,3.98274981488,0.0,0.0,9.17985065927,26.9147,191.559529488,153.546264911,33.3988,4.61446457685
 12/17  10:00:00,34.2650619253,3.98274981488,0.0,0.0,9.17985065927,19.4245,189.072789004,159.409306739,25.0491,4.61438226471
 12/17  11:00:00,41.7679676384,3.98274981488,0.0125929849534,0.0,9.17985065927,26.9147,210.436702905,154.172712826,41.7485,14.5154900791
 12/17  12:00:00,42.5339751941,3.98274981488,0.0,0.0,9.17985065927,26.9147,206.940918205,150.095304003,41.7485,15.0971142017
 12/17  13:00:00,41.8084450633,3.98274981488,0.0,0.0,9.17985065927,26.9147,196.098348484,142.767033647,41.7485,11.582814837
 12/17  14:00:00,34.2859445669,3.98274981488,0.0,0.0,9.17985065927,19.4245,187.782995794,142.21962785,33.3988,12.1645679436
 12/17  15:00:00,34.2876931199,3.98274981488,0.0,0.0,9.17985065927,19.4245,178.434249833,144.715388456,25.0491,8.6697613767
 12/17  16:00:00,34.2748071306,3.98274981488,0.0,0.0,9.17985065927,19.4245,187.706051019,145.63981711,33.3988,8.66743390922
 12/17  17:00:00,43.8207997569,3.98274981488,0.00704257112977,0.0,9.17985065927,26.9147,205.589070141,146.243870228,50.0982,9.24699991265
 12/17  18:00:00,45.9421587919,3.98274981488,0.0,0.0,9.17985065927,26.9147,208.97243794,147.290279665,50.0982,11.5839582755
 12/17  19:00:00,45.9470722814,3.98274981488,0.0,0.0,9.17985065927,26.9147,211.925695085,146.731770553,50.0982,15.095724532
 12/17  20:00:00,38.591498253,3.98274981488,0.0,0.0,9.17985065927,19.4245,197.197633099,149.285805447,33.3988,14.513027652
 12/17  21:00:00,38.5736338541,3.98274981488,0.0,0.0,9.17985065927,19.4245,185.252434797,140.269464684,33.3988,11.5841701128
 12/17  22:00:00,38.5069531383,3.98274981488,0.0,0.0,9.17985065927,19.4245,182.463798439,142.319600486,25.0491,15.0950979524
 12/17  23:00:00,38.4014465136,3.98274981488,0.0,0.0,9.17985065927,19.4245,146.767702961,118.484507127,16.6994,11.5837958345
