Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/26  14:00:00,333.816135338,27.5409473977,147.972321755,0.0,80.527626,75.0917375,33.4608985542,0.000412823747478,16.0284,17.4320857304
 06/26  15:00:00,330.086164958,27.7816927155,145.991381395,0.0,80.527626,73.092045,17.7514759082,0.00116986552775,3.20568,14.5446260426
 06/26  16:00:00,330.182979269,27.8943370969,145.977845007,0.0,80.527626,73.092045,6.10680280352,0.0138661842011,3.20568,2.88725661932
 06/26  17:00:00,279.229544648,26.0153398115,140.18582419,0.0,80.527626,29.818365,6.09309027614,0.0,3.20568,2.88741027614
 06/26  18:00:00,271.428130201,22.1291286005,136.279583283,0.0,80.527626,29.818365,8.97234629439,0.0,3.20568,5.76666629439
 06/26  19:00:00,260.390099269,17.7847389992,129.298299549,0.0,80.527626,29.818365,8.98035835775,0.0,3.20568,5.77467835775
 06/26  20:00:00,239.892319296,13.2709908148,110.515870661,0.0,80.527626,29.818365,11.8516263451,0.0,3.20568,8.64594634508
 06/26  21:00:00,56.1627731532,0.0,0.0,0.0,15.863942322,29.242365,8.97647317932,0.0,3.20568,5.77079317932
 06/26  22:00:00,55.940385505,0.0,0.0,0.0,15.863942322,29.242365,6.09417590761,0.0,3.20568,2.88849590761
 06/26  23:00:00,56.6502686953,0.0,0.0,0.0,15.863942322,29.242365,6.09238784077,0.0,3.20568,2.88670784077
 06/26  24:00:00,55.9359144665,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  01:00:00,55.8928235512,0.0,0.0,0.0,15.863942322,29.242365,6.08948954642,0.0,3.20568,2.88380954642
 06/27  02:00:00,55.877187528,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  03:00:00,55.8576745141,0.0,0.0,0.0,15.863942322,29.242365,6.08944801108,0.0,3.20568,2.88376801108
 06/27  04:00:00,57.1996820479,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/27  05:00:00,52.6974476489,0.0,0.0,0.0,15.863942322,29.242365,6.08961287795,0.0,3.20568,2.88393287795
 06/27  06:00:00,96.1854843051,8.15224138279,39.5382339969,0.0,15.863942322,29.818365,3.23551479762,0.00983479761797,3.20568,0.02
 06/27  07:00:00,168.854447996,7.66359000958,48.2886007635,0.0,80.527626,29.818365,6.09303229782,0.0,3.20568,2.88735229782
 06/27  08:00:00,268.271471847,13.4228379348,96.6427474408,0.0,80.527626,75.0917375,32.7147996975,0.0,24.0426,8.67219969748
 06/27  09:00:00,290.500276771,15.7996011753,116.465017694,0.0,80.527626,75.0917375,41.473709646,0.0,24.0426,17.431109646
 06/27  10:00:00,313.334521513,19.1395933976,131.937172994,0.0,80.527626,79.0911225,46.5909884993,0.0,32.0568,14.5341884993
 06/27  11:00:00,328.924183884,22.550574961,143.396179681,0.0,80.527626,79.0911225,52.4436623414,0.0,32.0568,20.3868623414
 06/27  12:00:00,335.724761682,24.6432823521,148.789004647,0.0,80.527626,79.0911225,52.4818362164,0.0,32.0568,20.4250362164
 06/27  13:00:00,332.141589327,26.2273783844,147.614646633,0.0,80.527626,75.0917375,36.4748733754,0.000233368568877,16.0284,20.4462400069
 06/27  14:00:00,334.33728777,27.4145819416,148.614147076,0.0,80.527626,75.0917375,33.4629371068,0.00208189320534,16.0284,17.4324552136
 06/27  15:00:00,335.19282601,28.2163880842,150.660510094,0.0,80.527626,73.092045,17.745857936,0.0,3.20568,14.540177936
 06/27  16:00:00,334.125417222,28.3154591548,149.498143454,0.0,80.527626,73.092045,6.11438020929,0.0213349863313,3.20568,2.88736522296
 06/27  17:00:00,283.522707776,26.9619715468,143.531816267,0.0,80.527626,29.818365,6.09300408409,0.0,3.20568,2.88732408409
 06/27  18:00:00,275.794791971,24.3595995738,138.420776732,0.0,80.527626,29.818365,8.97250114805,0.0,3.20568,5.76682114805
 06/27  19:00:00,262.479377011,20.0610698789,129.427117433,0.0,80.527626,29.818365,11.8575066185,0.0,3.20568,8.65182661848
 06/27  20:00:00,209.513602348,13.7950662927,79.9685229383,0.0,80.527626,29.818365,8.98598357032,0.00910289167,3.20568,5.77120067865
 06/27  21:00:00,55.861682913,0.0,0.0,0.0,15.863942322,29.242365,8.97652788876,0.0,3.20568,5.77084788876
 06/27  22:00:00,55.8685738136,0.0,0.0,0.0,15.863942322,29.242365,6.09421307232,0.0,3.20568,2.88853307232
 06/27  23:00:00,56.5733701447,0.0,0.0,0.0,15.863942322,29.242365,6.09208037609,0.0,3.20568,2.88640037609
 06/27  24:00:00,55.869652125,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  01:00:00,55.8277139959,0.0,0.0,0.0,15.863942322,29.242365,6.08952855953,0.0,3.20568,2.88384855953
 06/28  02:00:00,55.8119833082,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  03:00:00,55.8101774357,0.0,0.0,0.0,15.863942322,29.242365,6.08948181032,0.0,3.20568,2.88380181032
 06/28  04:00:00,56.0722186603,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/28  05:00:00,51.7554342333,0.0,0.0,0.0,15.863942322,29.242365,6.08943522807,0.0,3.20568,2.88375522807
 06/28  06:00:00,83.5728570634,7.90859490484,27.6828202007,0.0,15.863942322,29.818365,3.27180152443,0.0461215244299,3.20568,0.02
 06/28  07:00:00,146.388683169,7.45611818297,26.125466507,0.0,80.527626,29.818365,6.09298462865,0.0,3.20568,2.88730462865
 06/28  08:00:00,211.794378731,10.9099574936,42.788966021,0.0,80.527626,75.0917375,32.7141159666,0.0,24.0426,8.67151596659
 06/28  09:00:00,216.443536535,11.9739242981,46.3667503819,0.0,80.527626,75.0917375,41.4729716523,0.0,24.0426,17.4303716523
 06/28  10:00:00,228.450847413,12.4499473723,53.8830483432,0.0,80.527626,79.0911225,46.593169711,0.0,32.0568,14.536369711
 06/28  11:00:00,251.931381512,13.2405014113,75.8360317925,0.0,80.527626,79.0911225,52.4454253629,0.0,32.0568,20.3886253629
 06/28  12:00:00,267.308282766,14.136258796,90.9987720237,0.0,80.527626,79.0911225,52.4826430298,0.0,32.0568,20.4258430298
 06/28  13:00:00,263.358579804,14.7680022232,90.4042446503,0.0,80.527626,75.0917375,36.5040037173,0.0303672554608,16.0284,20.4452364618
 06/28  14:00:00,271.432141332,15.6717696122,97.5586842724,0.0,80.527626,75.0917375,33.4588847824,0.0,16.0284,17.4304847824
 06/28  15:00:00,277.166647613,16.5421593581,104.409790589,0.0,80.527626,73.092045,17.7709867149,0.0197246294103,3.20568,14.5455820854
 06/28  16:00:00,268.664322731,12.0859399269,100.350357149,0.0,80.527626,73.092045,6.10578175686,0.0130296934363,3.20568,2.88707206342
 06/28  17:00:00,209.643478936,9.45935983583,87.2223669599,0.0,80.527626,29.818365,6.09254538879,0.0,3.20568,2.88686538879
 06/28  18:00:00,204.949209834,9.13608752813,82.8514787169,0.0,80.527626,29.818365,8.97254581701,0.0,3.20568,5.76686581701
 06/28  19:00:00,202.175429411,8.85010538767,80.0874746774,0.0,80.527626,29.818365,8.9806661961,0.0,3.20568,5.7749861961
 06/28  20:00:00,196.587908982,8.52027143283,72.0438139108,0.0,80.527626,29.818365,8.97669171768,0.0,3.20568,5.77101171768
 06/28  21:00:00,56.0442222124,0.0,0.0,0.0,15.863942322,29.242365,8.97689498073,0.0,3.20568,5.77121498073
 06/28  22:00:00,55.8483893975,0.0,0.0,0.0,15.863942322,29.242365,8.96301368377,0.0,3.20568,5.75733368377
 06/28  23:00:00,56.5326443707,0.0,0.0,0.0,15.863942322,29.242365,6.09206816003,0.0,3.20568,2.88638816003
 06/28  24:00:00,55.8138780885,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  01:00:00,55.7992998131,0.0,0.0,0.0,15.863942322,29.242365,6.0895865737,0.0,3.20568,2.8839065737
 06/29  02:00:00,55.7973751429,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  03:00:00,55.7854416407,0.0,0.0,0.0,15.863942322,29.242365,6.08953468789,0.0,3.20568,2.88385468789
 06/29  04:00:00,56.0416230697,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/29  05:00:00,51.7375688275,0.0,0.0,0.0,15.863942322,29.242365,6.08948296717,0.0,3.20568,2.88380296717
 06/29  06:00:00,89.4287583345,7.49094021786,33.9281353253,0.0,15.863942322,29.818365,3.24352557314,0.0178455731387,3.20568,0.02
 06/29  07:00:00,161.112121213,7.45610981594,40.77380143,0.0,80.527626,29.818365,6.09285236831,0.0,3.20568,2.88717236831
 06/29  08:00:00,241.183645927,9.98580445819,73.014522857,0.0,80.527626,75.0917375,32.7218273576,0.00829292547623,24.0426,8.6709344321
 06/29  09:00:00,264.7295348,11.6268049134,94.8883235689,0.0,80.527626,75.0917375,41.4699188722,0.0,24.0426,17.4273188722
 06/29  10:00:00,284.531932286,13.0854195599,109.215509012,0.0,80.527626,79.0911225,46.5951807563,0.0,32.0568,14.5383807563
 06/29  11:00:00,310.578490751,16.7486447915,130.882155436,0.0,80.527626,79.0911225,52.4490721646,0.0,32.0568,20.3922721646
 06/29  12:00:00,325.645056847,21.9616872095,141.416730223,0.0,80.527626,79.0911225,52.4806255375,0.0,32.0568,20.4238255375
 06/29  13:00:00,323.58354187,24.0238968973,141.289510037,0.0,80.527626,75.0917375,36.4734693814,0.0,16.0284,20.4450693814
 06/29  14:00:00,321.533865753,24.2712507771,139.005766756,0.0,80.527626,75.0917375,30.5567244316,0.0,16.0284,14.5283244316
 06/29  15:00:00,318.041547272,24.5019395511,137.289772783,0.0,80.527626,73.092045,20.6777141688,0.0208981711095,3.20568,17.4511359977
 06/29  16:00:00,313.414697128,20.9313581513,136.233792673,0.0,80.527626,73.092045,6.10748137212,0.0146432675183,3.20568,2.8871581046
 06/29  17:00:00,262.828012768,14.2203105173,135.611080735,0.0,80.527626,29.818365,6.09278007217,0.0,3.20568,2.88710007217
 06/29  18:00:00,252.500516241,12.2412191461,127.259108926,0.0,80.527626,29.818365,8.9718405299,0.0,3.20568,5.7661605299
 06/29  19:00:00,233.318872597,10.4564218671,109.58085324,0.0,80.527626,29.818365,8.98009633469,0.0,3.20568,5.77441633469
 06/29  20:00:00,225.416406935,9.70941157841,99.6031531433,0.0,80.527626,29.818365,8.97679751132,0.0,3.20568,5.77111751132
 06/29  21:00:00,56.1836639195,0.0,0.0,0.0,15.863942322,29.242365,8.97696300981,0.0,3.20568,5.77128300981
 06/29  22:00:00,55.9694444593,0.0,0.0,0.0,15.863942322,29.242365,6.09409590793,0.0,3.20568,2.88841590793
 06/29  23:00:00,56.6108146853,0.0,0.0,0.0,15.863942322,29.242365,6.09227144612,0.0,3.20568,2.88659144612
 06/29  24:00:00,55.8903984416,0.0,0.0,0.0,15.863942322,29.242365,6.08952087431,0.0,3.20568,2.88384087431
 06/30  01:00:00,55.846205937,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  02:00:00,55.8202604147,0.0,0.0,0.0,15.863942322,29.242365,6.08946256362,0.0,3.20568,2.88378256362
 06/30  03:00:00,55.8007628563,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  04:00:00,57.0774172845,0.0,0.0,0.0,15.863942322,29.242365,6.08940582638,0.0,3.20568,2.88372582638
 06/30  05:00:00,52.5741199436,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/30  06:00:00,81.7212975035,7.75262599675,25.5974498682,0.0,15.863942322,29.818365,6.14069056292,0.0511353196597,3.20568,2.88387524326
 06/30  07:00:00,148.625098161,7.45610981594,28.3541266768,0.0,80.527626,29.818365,6.09284032371,0.0,3.20568,2.88716032371
 06/30  08:00:00,226.288971179,10.8982780406,57.2500264724,0.0,80.527626,75.0917375,32.7252901401,0.0111158626314,24.0426,8.67157427747
 06/30  09:00:00,239.488027401,12.6523564057,68.6737202301,0.0,80.527626,75.0917375,38.5669514235,0.0,24.0426,14.5243514235
 06/30  10:00:00,257.659354937,14.3104890089,81.1738155221,0.0,80.527626,79.0911225,49.4974452483,0.0,32.0568,17.4406452483
 06/30  11:00:00,276.16855281,16.1017705738,97.1564971285,0.0,80.527626,79.0911225,49.534751416,0.000282664023187,32.0568,17.477668752
 06/30  12:00:00,289.046355412,18.5814359619,108.244082396,0.0,80.527626,79.0911225,52.4805221005,0.00162987722526,32.0568,20.4220922233
 06/30  13:00:00,288.933873405,21.1526044673,109.54580976,0.0,80.527626,75.0917375,36.4765636385,0.00464454585928,16.0284,20.4435190927
 06/30  14:00:00,294.258990434,22.3868302597,113.629489322,0.0,80.527626,75.0917375,33.4690304709,0.00688273014067,16.0284,17.4337477408
 06/30  15:00:00,297.389403644,23.6315119163,117.515241191,0.0,80.527626,73.092045,20.6541344746,0.00404137735302,3.20568,17.4444130973
 06/30  16:00:00,281.143337338,19.8935201696,105.024567116,0.0,80.527626,73.092045,6.11966477281,0.0267405167577,3.20568,2.88724425606
 06/30  17:00:00,213.607216745,13.2638896587,87.4040928421,0.0,80.527626,29.818365,6.09286196409,0.0,3.20568,2.88718196409
 06/30  18:00:00,212.354506073,11.9474979344,87.4612999001,0.0,80.527626,29.818365,6.09918414665,0.0,3.20568,2.89350414665
 06/30  19:00:00,197.801838068,10.672110153,74.1963958806,0.0,80.527626,29.818365,11.8579528859,0.0,3.20568,8.65227288586
 06/30  20:00:00,177.921827987,9.5770588792,52.620918526,0.0,80.527626,29.818365,8.97615660415,0.0,3.20568,5.77047660415
 06/30  21:00:00,55.7829107091,0.0,0.0,0.0,15.863942322,29.242365,8.97628578719,0.0,3.20568,5.77060578719
 06/30  22:00:00,55.7851638964,0.0,0.0,0.0,15.863942322,29.242365,6.09432488257,0.0,3.20568,2.88864488257
 06/30  23:00:00,56.4849308078,0.0,0.0,0.0,15.863942322,29.242365,6.09219160918,0.0,3.20568,2.88651160918
 06/30  24:00:00,55.7649272967,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 07/01  01:00:00,48.5288082679,0.0,0.0,0.0,15.863942322,22.030085,6.08820166456,0.0,3.20568,2.88252166456
 07/01  02:00:00,48.506784383,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  03:00:00,48.4869609615,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  04:00:00,48.6986176079,0.0,0.0,0.0,15.863942322,22.030085,6.08821378879,0.0,3.20568,2.88253378879
 07/01  05:00:00,45.8083847002,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  06:00:00,40.1235746549,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  07:00:00,40.0839379419,0.0,0.0,0.0,15.863942322,22.030085,6.08808921507,0.0,3.20568,2.88240921507
 07/01  08:00:00,40.094076174,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  09:00:00,40.1162615604,0.0,0.0,0.0,15.863942322,22.030085,6.0894738981,0.0,3.20568,2.8837938981
 07/01  10:00:00,40.1149549303,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  11:00:00,40.8238390306,0.0,0.0,0.0,15.863942322,22.030085,6.08941234481,0.0,3.20568,2.88373234481
 07/01  12:00:00,40.1627880818,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  13:00:00,40.216547475,0.0,0.0,0.0,15.863942322,22.030085,6.08811431787,0.0,3.20568,2.88243431787
 07/01  14:00:00,40.2352631034,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  15:00:00,46.5551714548,0.452671160293,5.8530947248,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  16:00:00,55.709598972,1.25054991904,14.2094384135,0.0,15.863942322,22.030085,6.08820836386,0.0,3.20568,2.88252836386
 07/01  17:00:00,54.908707595,1.2184905248,13.4813224453,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  18:00:00,57.7029632832,1.56895774243,15.9165585432,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  19:00:00,54.9905138752,1.08267857035,13.4239598441,0.0,15.863942322,22.030085,6.0881834034,0.0,3.20568,2.8825034034
 07/01  20:00:00,50.8407954569,0.574701133703,6.98534226016,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  21:00:00,48.80996877,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  22:00:00,48.5956827222,0.0,0.0,0.0,15.863942322,22.030085,6.08814889086,0.0,3.20568,2.88246889086
 07/01  23:00:00,49.2665246618,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  24:00:00,48.5697150221,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  01:00:00,48.5692282528,0.0,0.0,0.0,15.863942322,22.030085,6.08815876142,0.0,3.20568,2.88247876142
 07/02  02:00:00,48.5651340567,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  03:00:00,48.5612279979,0.0,0.0,0.0,15.863942322,22.030085,6.08816651957,0.0,3.20568,2.88248651957
 07/02  04:00:00,48.8219494065,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  05:00:00,45.9431895413,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  06:00:00,40.2384806508,0.0,0.0,0.0,15.863942322,22.030085,6.08817392515,0.0,3.20568,2.88249392515
 07/02  07:00:00,40.1771215635,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  08:00:00,40.1941686044,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  09:00:00,40.2360867285,0.0,0.0,0.0,15.863942322,22.030085,6.0895496721,0.0,3.20568,2.8838696721
 07/02  10:00:00,40.2590795602,0.0,0.0,0.0,15.863942322,22.030085,6.08948320137,0.0,3.20568,2.88380320137
 07/02  11:00:00,40.9549281405,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  12:00:00,40.2840532057,0.0,0.0,0.0,15.863942322,22.030085,6.08941681518,0.0,3.20568,2.88373681518
 07/02  13:00:00,50.676455034,0.689592017353,9.67307242223,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  14:00:00,54.6972202513,1.00913063375,13.3626903313,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  15:00:00,58.9624531072,1.33657732272,17.2940457574,0.0,15.863942322,22.030085,6.08821352915,0.0,3.20568,2.88253352915
 07/02  16:00:00,69.5016197509,3.88167548596,25.2889239544,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  17:00:00,63.8733357161,3.65294052051,19.8974431998,0.0,15.863942322,22.030085,6.08819330927,0.0,3.20568,2.88251330927
 07/02  18:00:00,57.1016890596,1.73231050908,15.0598355491,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  19:00:00,56.6446086759,1.36045032957,14.7274502109,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  20:00:00,43.3563991987,0.0,0.0,0.0,15.863942322,22.030085,6.08819961358,0.0,3.20568,2.88251961358
 07/02  21:00:00,48.834333511,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  22:00:00,48.6068016642,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  23:00:00,49.2823957582,0.0,0.0,0.0,15.863942322,22.030085,6.088206545,0.0,3.20568,2.882526545
 07/02  24:00:00,48.5797396664,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  01:00:00,48.5716285204,0.0,0.0,0.0,15.863942322,22.030085,6.08950887359,0.0,3.20568,2.88382887359
 07/03  02:00:00,48.5608302761,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  03:00:00,48.5544843559,0.0,0.0,0.0,15.863942322,22.030085,6.08943750851,0.0,3.20568,2.88375750851
 07/03  04:00:00,48.803249217,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  05:00:00,45.9276350206,0.0,0.0,0.0,15.863942322,22.030085,6.08956976609,0.0,3.20568,2.88388976609
 07/03  06:00:00,75.736080273,7.45610981594,27.5142999706,0.0,15.863942322,22.606085,3.26692867036,0.041248670358,3.20568,0.02
 07/03  07:00:00,78.1782359189,7.45610981594,30.0352964691,0.0,15.863942322,22.606085,6.09268017038,0.0,3.20568,2.88700017038
 07/03  08:00:00,128.126474602,7.45610981594,31.7430502707,0.0,44.73757,41.8366005,18.9156943361,0.0,16.0284,2.88729433608
 07/03  09:00:00,128.951086069,7.45716261292,32.534795892,0.0,44.73757,41.8366005,18.9156156621,0.0,16.0284,2.88721566211
 07/03  10:00:00,133.469802293,7.46366435012,34.2385648328,0.0,44.73757,44.63617,26.9297373457,0.0,24.0426,2.88713734568
 07/03  11:00:00,140.771640632,7.50189166109,40.7938933716,0.0,44.73757,44.63617,26.9296592517,0.0,24.0426,2.88705925173
 07/03  12:00:00,148.261301373,7.74459797985,48.7253520461,0.0,44.73757,44.63617,26.9295813005,0.0,24.0426,2.88698130048
 07/03  13:00:00,152.537455908,8.06285649165,55.461676781,0.0,44.73757,41.8366005,18.9363512825,0.0206754273688,16.0284,2.88727585512
 07/03  14:00:00,155.668112036,8.31232872373,58.3441959283,0.0,44.73757,41.8366005,18.9155974443,0.0,16.0284,2.88719744425
 07/03  15:00:00,158.624160617,8.67540899832,62.1305529835,0.0,44.73757,40.636785,6.09279927939,0.0,3.20568,2.88711927939
 07/03  16:00:00,166.113299456,9.10748516745,69.1973161751,0.0,44.73757,40.636785,6.09272126927,0.0,3.20568,2.88704126927
 07/03  17:00:00,146.726456495,8.70154849609,68.3067447091,0.0,44.73757,22.606085,6.09264336741,0.0,3.20568,2.88696336741
 07/03  18:00:00,120.336027999,7.45610981594,43.1351269598,0.0,44.73757,22.606085,8.97964389267,0.00767741440192,3.20568,5.76628647826
 07/03  19:00:00,119.370477296,7.45610981594,41.8936883769,0.0,44.73757,22.606085,8.98047423025,0.0,3.20568,5.77479423025
 07/03  20:00:00,90.0307232754,7.45610981594,38.7437313011,0.0,15.863942322,22.606085,9.02063954525,0.0452917362812,3.20568,5.76966780897
 07/03  21:00:00,48.8154435846,0.0,0.0,0.0,15.863942322,22.030085,8.97581011323,0.0,3.20568,5.77013011323
 07/03  22:00:00,48.6290329144,0.0,0.0,0.0,15.863942322,22.030085,6.09424954533,0.0,3.20568,2.88856954533
 07/03  23:00:00,49.3053150745,0.0,0.0,0.0,15.863942322,22.030085,6.09221886684,0.0,3.20568,2.88653886684
 07/03  24:00:00,48.5950959757,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  01:00:00,48.5869266056,0.0,0.0,0.0,15.863942322,22.030085,6.0881773134,0.0,3.20568,2.8824973134
 07/04  02:00:00,48.580221675,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  03:00:00,48.5693295417,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  04:00:00,48.8192413908,0.0,0.0,0.0,15.863942322,22.030085,6.08817626915,0.0,3.20568,2.88249626915
